Bat-bocavirus-XM30_taxid_2259811.gbk,Canine-bocavirus-1_taxid_1511885.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Canine-minute-virus_taxid_329639.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Canine-parvovirus_taxid_10788.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Casphalia-extranea-densovirus_taxid_180586.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Cherax-quadricarinatus-densovirus_taxid_1642018.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Chicken-parvovirus-ABU-P1_taxid_717641.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Chipmunk-parvovirus_taxid_56820.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Culex-pipiens-densovirus_taxid_185638.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Cutavirus_taxid_1867125.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Danaus-plexippus-plexippus-iteravirus_taxid_1469956.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Decapod-penstyldensovirus-1_taxid_1513224.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Dendrolimus-punctatus-densovirus_taxid_292208.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Desmodus-rotundus-parvovirus_taxid_1926498.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Diaphorina-citri-densovirus_taxid_1776153.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Diatraea-saccharalis-densovirus_taxid_72003.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Dromedary-camel-bocaparvovirus-1_taxid_2014603.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Dromedary-camel-bocaparvovirus-2_taxid_2014604.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Dysaphis-plantaginea-densovirus_taxid_551224.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Eidolon-helvum-bat-parvovirus_taxid_1131483.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Equine-parvovirus-H_taxid_2079554.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Eulipotyphla-protoparvovirus-1_taxid_2170148.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Feline-bocaparvovirus-2_taxid_1417756.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Feline-bocaparvovirus-3_taxid_2259807.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Feline-bocavirus_taxid_1174530.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Fenneropenaeus-chinensis-hepandensovirus_taxid_797418.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Galleria-mellonella-densovirus_taxid_37138.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Goose-parvovirus_taxid_38251.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Gray-fox-amdovirus_taxid_1093101.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Helicoverpa-armigera-densovirus_taxid_1045778.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Human-bocavirus-2c-PK_taxid_1511882.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Human-bocavirus-3_taxid_638313.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Human-bocavirus-4-NI_taxid_1511883.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Human-erythrovirus-V9_taxid_72197.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Human-parvovirus-4-G1_taxid_1511919.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Human-parvovirus-B19_taxid_10798.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Junonia-coenia-densovirus_taxid_12524.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Lagomorph-bocaparvovirus-1_taxid_2169774.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Lupine-bocavirus_taxid_2017714.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Megabat-bufavirus-1_taxid_1756191.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Miniopterus-schreibersii-bat-bocavirus_taxid_1911554.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Mink-bocavirus-1_taxid_2259808.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Minute-virus-of-mice_taxid_10794.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Mosquito-densovirus-BR-07_taxid_945962.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Mouse-kidney-parvovirus_taxid_2316143.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Muscovy-duck-parvovirus_taxid_37325.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Myotis-myotis-bocavirus-1_taxid_1195367.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Mythimna-loreyi-densovirus_taxid_185636.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Myzus-persicae-densovirus_taxid_210016.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Ovine-hokovirus_taxid_1096142.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Papilio-polyxenes-densovirus_taxid_1221208.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Parus-major-densovirus_taxid_1907771.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Parvovirus-NIH-CQV_taxid_1341019.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Parvovirus-YX-2010-CHN_taxid_754189.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Penaeus-monodon-hepandensovirus-1_taxid_1513204.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Penaeus-monodon-hepandensovirus-4_taxid_1513208.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Penaeus-stylirostris-penstyldensovirus-1_taxid_1513225.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Periplaneta-fuliginosa-densovirus_taxid_97344.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Pig-tailed-macaque-parvovirus_taxid_119755.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Planococcus-citri-densovirus_taxid_159153.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-bocavirus-1-pig-ZJD-China-2006_taxid_795694.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-bocavirus-3_taxid_1084715.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-bocavirus-4-1_taxid_1084717.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-bocavirus-5-JS677_taxid_1131622.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-bocavirus-H18_taxid_1511887.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-bocavirus_taxid_1165907.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-hokovirus_taxid_494652.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-partetravirus_taxid_1208310.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-parvovirus-2_taxid_1126383.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-parvovirus-4_taxid_707546.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-parvovirus-5_taxid_1241957.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-parvovirus-6_taxid_1472911.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-parvovirus-7_taxid_1820046.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Porcine-parvovirus_taxid_10796.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Primate-bocaparvovirus-1_taxid_1511871.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Primate-protoparvovirus-1_taxid_1511907.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Protoparvovirus-Zsana-2013-HUN_taxid_1755694.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Pseudoplusia-includens-densovirus_taxid_185637.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Raccoon-dog-amdovirus_taxid_1513315.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rat-bocavirus_taxid_1788315.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rat-bufavirus-SY-2015_taxid_1763507.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rat-parvovirus-1_taxid_74581.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Red-crowned-crane-parvovirus_taxid_2079601.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rhesus-macaque-parvovirus_taxid_119756.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rhinolophus-pusillus-bocaparvovirus-1_taxid_2053079.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rhinolophus-pusillus-bocaparvovirus-2_taxid_2053080.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rhinolophus-sinicus-bocaparvovirus_taxid_1911555.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Rousettus-leschenaultii-bocaparvovirus-1_taxid_2053082.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Sea-otter-parvovirus-1_taxid_1882382.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Sea-star-associated-densovirus_taxid_1979755.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Sesavirus-CSL10538_taxid_1519097.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Sibine-fusca-densovirus_taxid_1217821.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Simian-parvovirus_taxid_31598.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Skunk-amdoparvovirus_taxid_1961072.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Slow-loris-parvovirus-1_taxid_1581151.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Snake-adeno-associated-virus_taxid_252602.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Solenopsis-invicta-densovirus_taxid_1414671.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Tetraparvovirus-sp_taxid_1908804.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Turkey-parvovirus-1078_taxid_740933.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Turkey-parvovirus-260_taxid_740934.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Ungulate-bocaparvovirus-6_taxid_1864484.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Ungulate-tetraparvovirus-1_taxid_1511914.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Ungulate-tetraparvovirus-3_taxid_1511916.gbk
Bat-bocavirus-XM30_taxid_2259811.gbk,Wuharv-parvovirus-1_taxid_1245561.gbk
Bat-bocavirus_taxid_1329649.gbk,Acheta-domestica-densovirus_taxid_185639.gbk
Bat-bocavirus_taxid_1329649.gbk,Acheta-domestica-mini-ambidensovirus_taxid_1404345.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus--1_taxid_85106.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus--2_taxid_10804.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus--3_taxid_46350.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus--4_taxid_57579.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus--5_taxid_82300.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus--7_taxid_202812.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus--8_taxid_202813.gbk
Bat-bocavirus_taxid_1329649.gbk,Adeno-associated-virus_taxid_272636.gbk
Bat-bocavirus_taxid_1329649.gbk,Aedes-aegypti-densovirus-2_taxid_1513196.gbk
Bat-bocavirus_taxid_1329649.gbk,Aedes-albopictus-densovirus-2_taxid_1513199.gbk
Bat-bocavirus_taxid_1329649.gbk,Aleutian-mink-disease-virus_taxid_28314.gbk
Bat-bocavirus_taxid_1329649.gbk,Amdoparvovirus-sp_taxid_1908805.gbk
Bat-bocavirus_taxid_1329649.gbk,Anopheles-gambiae-densovirus_taxid_487311.gbk
Bat-bocavirus_taxid_1329649.gbk,Artibeus-jamaicensis-parvovirus-1_taxid_1131485.gbk
Bat-bocavirus_taxid_1329649.gbk,Avian-adeno-associated-virus-ATCC-VR-865_taxid_219704.gbk
Bat-bocavirus_taxid_1329649.gbk,Avian-adeno-associated-virus-strain-DA-1_taxid_281492.gbk
Bat-bocavirus_taxid_1329649.gbk,Bat-adeno-associated-virus-YNM_taxid_727962.gbk
Bat-bocavirus_taxid_1329649.gbk,Bat-bocavirus-WM40_taxid_2259810.gbk
Bat-bocavirus_taxid_1329649.gbk,Bat-bocavirus-XM30_taxid_2259811.gbk
Bat-bocavirus_taxid_1329649.gbk,Bearded-dragon-parvovirus_taxid_1670662.gbk
Bat-bocavirus_taxid_1329649.gbk,Blattella-germanica-densovirus-1_taxid_220638.gbk
Bat-bocavirus_taxid_1329649.gbk,Bocavirus-gorilla-GBoV1-2009_taxid_864686.gbk
Bat-bocavirus_taxid_1329649.gbk,Bocavirus-pig-SX-China-2010_taxid_912967.gbk
Bat-bocavirus_taxid_1329649.gbk,Bombus-cryptarum-densovirus_taxid_2094261.gbk
Bat-bocavirus_taxid_1329649.gbk,Bombyx-mori-densovirus-1_taxid_46253.gbk
Bat-bocavirus_taxid_1329649.gbk,Bombyx-mori-densovirus-5_taxid_125788.gbk
Bat-bocavirus_taxid_1329649.gbk,Bosavirus-MS-2016a_taxid_1917013.gbk
Bat-bocavirus_taxid_1329649.gbk,Bovine-adeno-associated-virus_taxid_256548.gbk
Bat-bocavirus_taxid_1329649.gbk,Bovine-hokovirus-1_taxid_494651.gbk
Bat-bocavirus_taxid_1329649.gbk,Bovine-parvovirus--2_taxid_172296.gbk
Bat-bocavirus_taxid_1329649.gbk,Bovine-parvovirus-1_taxid_365609.gbk
Bat-bocavirus_taxid_1329649.gbk,Bovine-parvovirus-3_taxid_172297.gbk
Bat-bocavirus_taxid_1329649.gbk,Bovine-parvovirus_taxid_10784.gbk
Bat-bocavirus_taxid_1329649.gbk,Bufavirus-3_taxid_1391667.gbk
Bat-bocavirus_taxid_1329649.gbk,California-sea-lion-adeno-associated-virus-1_taxid_1073950.gbk
Bat-bocavirus_taxid_1329649.gbk,California-sea-lion-bocavirus-1_taxid_1073959.gbk
Bat-bocavirus_taxid_1329649.gbk,California-sea-lion-bocavirus-3_taxid_1073961.gbk
Bat-bocavirus_taxid_1329649.gbk,Canine-bocavirus-1_taxid_1511885.gbk
Bat-bocavirus_taxid_1329649.gbk,Canine-minute-virus_taxid_329639.gbk
Bat-bocavirus_taxid_1329649.gbk,Canine-parvovirus_taxid_10788.gbk
Bat-bocavirus_taxid_1329649.gbk,Casphalia-extranea-densovirus_taxid_180586.gbk
Bat-bocavirus_taxid_1329649.gbk,Cherax-quadricarinatus-densovirus_taxid_1642018.gbk
Bat-bocavirus_taxid_1329649.gbk,Chicken-parvovirus-ABU-P1_taxid_717641.gbk
Bat-bocavirus_taxid_1329649.gbk,Chipmunk-parvovirus_taxid_56820.gbk
Bat-bocavirus_taxid_1329649.gbk,Culex-pipiens-densovirus_taxid_185638.gbk
Bat-bocavirus_taxid_1329649.gbk,Cutavirus_taxid_1867125.gbk
Bat-bocavirus_taxid_1329649.gbk,Danaus-plexippus-plexippus-iteravirus_taxid_1469956.gbk
Bat-bocavirus_taxid_1329649.gbk,Decapod-penstyldensovirus-1_taxid_1513224.gbk
Bat-bocavirus_taxid_1329649.gbk,Dendrolimus-punctatus-densovirus_taxid_292208.gbk
Bat-bocavirus_taxid_1329649.gbk,Desmodus-rotundus-parvovirus_taxid_1926498.gbk
Bat-bocavirus_taxid_1329649.gbk,Diaphorina-citri-densovirus_taxid_1776153.gbk
Bat-bocavirus_taxid_1329649.gbk,Diatraea-saccharalis-densovirus_taxid_72003.gbk
Bat-bocavirus_taxid_1329649.gbk,Dromedary-camel-bocaparvovirus-1_taxid_2014603.gbk
Bat-bocavirus_taxid_1329649.gbk,Dromedary-camel-bocaparvovirus-2_taxid_2014604.gbk
Bat-bocavirus_taxid_1329649.gbk,Dysaphis-plantaginea-densovirus_taxid_551224.gbk
Bat-bocavirus_taxid_1329649.gbk,Eidolon-helvum-bat-parvovirus_taxid_1131483.gbk
Bat-bocavirus_taxid_1329649.gbk,Equine-parvovirus-H_taxid_2079554.gbk
Bat-bocavirus_taxid_1329649.gbk,Eulipotyphla-protoparvovirus-1_taxid_2170148.gbk
Bat-bocavirus_taxid_1329649.gbk,Feline-bocaparvovirus-2_taxid_1417756.gbk
Bat-bocavirus_taxid_1329649.gbk,Feline-bocaparvovirus-3_taxid_2259807.gbk
Bat-bocavirus_taxid_1329649.gbk,Feline-bocavirus_taxid_1174530.gbk
Bat-bocavirus_taxid_1329649.gbk,Fenneropenaeus-chinensis-hepandensovirus_taxid_797418.gbk
Bat-bocavirus_taxid_1329649.gbk,Galleria-mellonella-densovirus_taxid_37138.gbk
Bat-bocavirus_taxid_1329649.gbk,Goose-parvovirus_taxid_38251.gbk
Bat-bocavirus_taxid_1329649.gbk,Gray-fox-amdovirus_taxid_1093101.gbk
Bat-bocavirus_taxid_1329649.gbk,Helicoverpa-armigera-densovirus_taxid_1045778.gbk
Bat-bocavirus_taxid_1329649.gbk,Human-bocavirus-2c-PK_taxid_1511882.gbk
Bat-bocavirus_taxid_1329649.gbk,Human-bocavirus-3_taxid_638313.gbk
Bat-bocavirus_taxid_1329649.gbk,Human-bocavirus-4-NI_taxid_1511883.gbk
Bat-bocavirus_taxid_1329649.gbk,Human-erythrovirus-V9_taxid_72197.gbk
Bat-bocavirus_taxid_1329649.gbk,Human-parvovirus-4-G1_taxid_1511919.gbk
Bat-bocavirus_taxid_1329649.gbk,Human-parvovirus-B19_taxid_10798.gbk
Bat-bocavirus_taxid_1329649.gbk,Junonia-coenia-densovirus_taxid_12524.gbk
Bat-bocavirus_taxid_1329649.gbk,Lagomorph-bocaparvovirus-1_taxid_2169774.gbk
Bat-bocavirus_taxid_1329649.gbk,Lupine-bocavirus_taxid_2017714.gbk
Bat-bocavirus_taxid_1329649.gbk,Megabat-bufavirus-1_taxid_1756191.gbk
Bat-bocavirus_taxid_1329649.gbk,Miniopterus-schreibersii-bat-bocavirus_taxid_1911554.gbk
Bat-bocavirus_taxid_1329649.gbk,Mink-bocavirus-1_taxid_2259808.gbk
Bat-bocavirus_taxid_1329649.gbk,Minute-virus-of-mice_taxid_10794.gbk
Bat-bocavirus_taxid_1329649.gbk,Mosquito-densovirus-BR-07_taxid_945962.gbk
Bat-bocavirus_taxid_1329649.gbk,Mouse-kidney-parvovirus_taxid_2316143.gbk
Bat-bocavirus_taxid_1329649.gbk,Muscovy-duck-parvovirus_taxid_37325.gbk
Bat-bocavirus_taxid_1329649.gbk,Myotis-myotis-bocavirus-1_taxid_1195367.gbk
Bat-bocavirus_taxid_1329649.gbk,Mythimna-loreyi-densovirus_taxid_185636.gbk
Bat-bocavirus_taxid_1329649.gbk,Myzus-persicae-densovirus_taxid_210016.gbk
Bat-bocavirus_taxid_1329649.gbk,Ovine-hokovirus_taxid_1096142.gbk
Bat-bocavirus_taxid_1329649.gbk,Papilio-polyxenes-densovirus_taxid_1221208.gbk
Bat-bocavirus_taxid_1329649.gbk,Parus-major-densovirus_taxid_1907771.gbk
Bat-bocavirus_taxid_1329649.gbk,Parvovirus-NIH-CQV_taxid_1341019.gbk
Bat-bocavirus_taxid_1329649.gbk,Parvovirus-YX-2010-CHN_taxid_754189.gbk
Bat-bocavirus_taxid_1329649.gbk,Penaeus-monodon-hepandensovirus-1_taxid_1513204.gbk
Bat-bocavirus_taxid_1329649.gbk,Penaeus-monodon-hepandensovirus-4_taxid_1513208.gbk
Bat-bocavirus_taxid_1329649.gbk,Penaeus-stylirostris-penstyldensovirus-1_taxid_1513225.gbk
Bat-bocavirus_taxid_1329649.gbk,Periplaneta-fuliginosa-densovirus_taxid_97344.gbk
Bat-bocavirus_taxid_1329649.gbk,Pig-tailed-macaque-parvovirus_taxid_119755.gbk
Bat-bocavirus_taxid_1329649.gbk,Planococcus-citri-densovirus_taxid_159153.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-bocavirus-1-pig-ZJD-China-2006_taxid_795694.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-bocavirus-3_taxid_1084715.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-bocavirus-4-1_taxid_1084717.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-bocavirus-5-JS677_taxid_1131622.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-bocavirus-H18_taxid_1511887.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-bocavirus_taxid_1165907.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-hokovirus_taxid_494652.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-partetravirus_taxid_1208310.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-parvovirus-2_taxid_1126383.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-parvovirus-4_taxid_707546.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-parvovirus-5_taxid_1241957.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-parvovirus-6_taxid_1472911.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-parvovirus-7_taxid_1820046.gbk
Bat-bocavirus_taxid_1329649.gbk,Porcine-parvovirus_taxid_10796.gbk
Bat-bocavirus_taxid_1329649.gbk,Primate-bocaparvovirus-1_taxid_1511871.gbk
Bat-bocavirus_taxid_1329649.gbk,Primate-protoparvovirus-1_taxid_1511907.gbk
Bat-bocavirus_taxid_1329649.gbk,Protoparvovirus-Zsana-2013-HUN_taxid_1755694.gbk
Bat-bocavirus_taxid_1329649.gbk,Pseudoplusia-includens-densovirus_taxid_185637.gbk
Bat-bocavirus_taxid_1329649.gbk,Raccoon-dog-amdovirus_taxid_1513315.gbk
Bat-bocavirus_taxid_1329649.gbk,Rat-bocavirus_taxid_1788315.gbk
Bat-bocavirus_taxid_1329649.gbk,Rat-bufavirus-SY-2015_taxid_1763507.gbk
Bat-bocavirus_taxid_1329649.gbk,Rat-parvovirus-1_taxid_74581.gbk
Bat-bocavirus_taxid_1329649.gbk,Red-crowned-crane-parvovirus_taxid_2079601.gbk
Bat-bocavirus_taxid_1329649.gbk,Rhesus-macaque-parvovirus_taxid_119756.gbk
Bat-bocavirus_taxid_1329649.gbk,Rhinolophus-pusillus-bocaparvovirus-1_taxid_2053079.gbk
Bat-bocavirus_taxid_1329649.gbk,Rhinolophus-pusillus-bocaparvovirus-2_taxid_2053080.gbk
Bat-bocavirus_taxid_1329649.gbk,Rhinolophus-sinicus-bocaparvovirus_taxid_1911555.gbk
Bat-bocavirus_taxid_1329649.gbk,Rousettus-leschenaultii-bocaparvovirus-1_taxid_2053082.gbk
Bat-bocavirus_taxid_1329649.gbk,Sea-otter-parvovirus-1_taxid_1882382.gbk
Bat-bocavirus_taxid_1329649.gbk,Sea-star-associated-densovirus_taxid_1979755.gbk
Bat-bocavirus_taxid_1329649.gbk,Sesavirus-CSL10538_taxid_1519097.gbk
Bat-bocavirus_taxid_1329649.gbk,Sibine-fusca-densovirus_taxid_1217821.gbk
Bat-bocavirus_taxid_1329649.gbk,Simian-parvovirus_taxid_31598.gbk
Bat-bocavirus_taxid_1329649.gbk,Skunk-amdoparvovirus_taxid_1961072.gbk
Bat-bocavirus_taxid_1329649.gbk,Slow-loris-parvovirus-1_taxid_1581151.gbk
Bat-bocavirus_taxid_1329649.gbk,Snake-adeno-associated-virus_taxid_252602.gbk
Bat-bocavirus_taxid_1329649.gbk,Solenopsis-invicta-densovirus_taxid_1414671.gbk
Bat-bocavirus_taxid_1329649.gbk,Tetraparvovirus-sp_taxid_1908804.gbk
Bat-bocavirus_taxid_1329649.gbk,Turkey-parvovirus-1078_taxid_740933.gbk
Bat-bocavirus_taxid_1329649.gbk,Turkey-parvovirus-260_taxid_740934.gbk
Bat-bocavirus_taxid_1329649.gbk,Ungulate-bocaparvovirus-6_taxid_1864484.gbk
Bat-bocavirus_taxid_1329649.gbk,Ungulate-tetraparvovirus-1_taxid_1511914.gbk
Bat-bocavirus_taxid_1329649.gbk,Ungulate-tetraparvovirus-3_taxid_1511916.gbk
Bat-bocavirus_taxid_1329649.gbk,Wuharv-parvovirus-1_taxid_1245561.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Acheta-domestica-densovirus_taxid_185639.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Acheta-domestica-mini-ambidensovirus_taxid_1404345.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus--1_taxid_85106.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus--2_taxid_10804.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus--3_taxid_46350.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus--4_taxid_57579.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus--5_taxid_82300.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus--7_taxid_202812.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus--8_taxid_202813.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Adeno-associated-virus_taxid_272636.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Aedes-aegypti-densovirus-2_taxid_1513196.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Aedes-albopictus-densovirus-2_taxid_1513199.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Aleutian-mink-disease-virus_taxid_28314.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Amdoparvovirus-sp_taxid_1908805.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Anopheles-gambiae-densovirus_taxid_487311.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Artibeus-jamaicensis-parvovirus-1_taxid_1131485.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Avian-adeno-associated-virus-ATCC-VR-865_taxid_219704.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Avian-adeno-associated-virus-strain-DA-1_taxid_281492.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bat-adeno-associated-virus-YNM_taxid_727962.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bat-bocavirus-WM40_taxid_2259810.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bat-bocavirus-XM30_taxid_2259811.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bat-bocavirus_taxid_1329649.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Blattella-germanica-densovirus-1_taxid_220638.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bocavirus-gorilla-GBoV1-2009_taxid_864686.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bocavirus-pig-SX-China-2010_taxid_912967.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bombus-cryptarum-densovirus_taxid_2094261.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bombyx-mori-densovirus-1_taxid_46253.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bombyx-mori-densovirus-5_taxid_125788.gbk
Bearded-dragon-parvovirus_taxid_1670662.gbk,Bosavirus-MS-2016a_taxid_1917013.gbk
