129,129,67,67
67,67,131,131
131,131,67,67
67,67,133,133
133,133,67,67
67,67,135,135
135,135,67,67
67,67,137,137
137,137,67,67
67,67,139,139
139,139,67,67
67,67,141,141
141,141,67,67
67,67,144,144
144,144,67,67
67,67,145,145
145,145,67,67
67,67,148,148
148,148,67,67
67,67,149,149
149,149,67,67
67,67,152,152
152,152,67,67
67,67,153,153
153,153,67,67
67,67,155,155
155,155,67,67
67,67,157,157
157,157,67,67
67,67,160,160
160,160,67,67
67,67,161,161
161,161,67,67
67,67,165,165
165,165,67,67
67,67,167,167
167,167,67,67
67,67,169,169
169,169,67,67
67,67,171,171
171,171,67,67
67,67,173,173
173,173,67,67
67,67,175,175
175,175,67,67
67,67,177,177
177,177,67,67
67,67,178,178
178,178,67,67
67,67,184,184
184,184,67,67
67,67,188,188
188,188,67,67
67,67,190,190
190,190,67,67
67,67,194,194
194,194,67,67
67,67,199,199
199,199,67,67
67,67,204,204
204,204,67,67
67,67,207,207
207,207,67,67
67,67,210,210
210,210,67,67
67,67,216,216
216,216,67,67
67,67,217,217
217,217,67,67
67,67,219,219
219,219,67,67
67,67,221,221
221,221,67,67
67,67,225,225
225,225,67,67
67,67,231,231
231,231,67,67
67,67,233,233
233,233,67,67
67,67,235,235
235,235,67,67
67,67,237,237
237,237,67,67
67,67,239,239
239,239,67,67
67,67,241,241
241,241,67,67
67,67,243,243
243,243,67,67
67,67,245,245
245,245,67,67
67,67,247,247
247,247,67,67
67,67,254,254
254,254,67,67
67,67,256,256
256,256,67,67
67,67,258,258
258,258,67,67
67,67,259,259
259,259,67,67
67,67,263,263
263,263,67,67
67,67,269,269
269,269,67,67
67,67,275,275
275,275,67,67
67,67,277,277
277,277,67,67
67,67,279,279
279,279,67,67
67,67,282,282
282,282,67,67
67,67,284,284
284,284,67,67
67,67,286,286
286,286,67,67
67,67,290,290
290,290,67,67
67,67,293,293
293,293,67,67
67,67,294,294
294,294,67,67
67,67,297,297
297,297,67,67
67,67,299,299
299,299,67,67
67,67,301,301
301,301,67,67
68,68,108,108
108,108,68,68
68,68,118,118
118,118,68,68
68,68,122,122
122,122,68,68
68,68,124,124
124,124,68,68
68,68,126,126
126,126,68,68
68,68,128,128
128,128,68,68
68,68,130,130
130,130,68,68
68,68,132,132
132,132,68,68
68,68,134,134
134,134,68,68
68,68,136,136
136,136,68,68
68,68,138,138
138,138,68,68
68,68,140,140
140,140,68,68
68,68,142,142
142,142,68,68
68,68,143,143
143,143,68,68
68,68,146,146
146,146,68,68
68,68,147,147
147,147,68,68
68,68,150,150
150,150,68,68
68,68,154,154
154,154,68,68
68,68,158,158
158,158,68,68
68,68,159,159
159,159,68,68
68,68,164,164
164,164,68,68
68,68,166,166
166,166,68,68
68,68,168,168
168,168,68,68
68,68,170,170
170,170,68,68
68,68,172,172
172,172,68,68
68,68,174,174
174,174,68,68
68,68,215,215
215,215,68,68
69,69,72,72
72,72,69,69
69,69,74,74
74,74,69,69
69,69,76,76
76,76,69,69
69,69,79,79
79,79,69,69
69,69,80,80
80,80,69,69
69,69,86,86
86,86,69,69
69,69,89,89
89,89,69,69
69,69,95,95
95,95,69,69
69,69,98,98
98,98,69,69
69,69,101,101
101,101,69,69
69,69,104,104
104,104,69,69
69,69,106,106
106,106,69,69
69,69,109,109
109,109,69,69
69,69,113,113
113,113,69,69
69,69,117,117
117,117,69,69
69,69,119,119
119,119,69,69
69,69,121,121
121,121,69,69
69,69,123,123
123,123,69,69
69,69,125,125
125,125,69,69
69,69,127,127
127,127,69,69
69,69,129,129
129,129,69,69
69,69,131,131
131,131,69,69
69,69,133,133
133,133,69,69
69,69,135,135
135,135,69,69
69,69,137,137
137,137,69,69
69,69,139,139
139,139,69,69
69,69,141,141
141,141,69,69
69,69,144,144
144,144,69,69
69,69,145,145
145,145,69,69
69,69,148,148
148,148,69,69
69,69,149,149
149,149,69,69
69,69,152,152
152,152,69,69
69,69,153,153
153,153,69,69
69,69,155,155
155,155,69,69
69,69,157,157
157,157,69,69
69,69,160,160
160,160,69,69
69,69,161,161
161,161,69,69
69,69,165,165
165,165,69,69
69,69,167,167
167,167,69,69
69,69,169,169
169,169,69,69
69,69,171,171
171,171,69,69
69,69,173,173
173,173,69,69
69,69,175,175
175,175,69,69
69,69,177,177
177,177,69,69
69,69,178,178
178,178,69,69
69,69,184,184
184,184,69,69
69,69,188,188
188,188,69,69
69,69,190,190
190,190,69,69
69,69,194,194
194,194,69,69
69,69,197,197
197,197,69,69
69,69,199,199
199,199,69,69
69,69,201,201
201,201,69,69
69,69,204,204
204,204,69,69
69,69,207,207
207,207,69,69
69,69,210,210
210,210,69,69
69,69,216,216
216,216,69,69
69,69,217,217
217,217,69,69
69,69,219,219
219,219,69,69
69,69,221,221
221,221,69,69
69,69,223,223
223,223,69,69
69,69,225,225
225,225,69,69
69,69,233,233
233,233,69,69
69,69,235,235
235,235,69,69
69,69,237,237
237,237,69,69
69,69,239,239
239,239,69,69
69,69,241,241
241,241,69,69
69,69,243,243
243,243,69,69
69,69,245,245
245,245,69,69
69,69,247,247
247,247,69,69
69,69,254,254
254,254,69,69
69,69,256,256
256,256,69,69
69,69,258,258
258,258,69,69
69,69,259,259
259,259,69,69
69,69,263,263
263,263,69,69
69,69,268,268
268,268,69,69
69,69,269,269
269,269,69,69
69,69,275,275
275,275,69,69
69,69,277,277
277,277,69,69
69,69,279,279
279,279,69,69
69,69,282,282
282,282,69,69
69,69,284,284
284,284,69,69
69,69,286,286
286,286,69,69
69,69,290,290
290,290,69,69
69,69,293,293
293,293,69,69
69,69,294,294
294,294,69,69
69,69,297,297
297,297,69,69
69,69,299,299
299,299,69,69
69,69,301,301
301,301,69,69
71,71,75,75
75,75,71,71
71,71,81,81
81,81,71,71
71,71,107,107
107,107,71,71
71,71,116,116
116,116,71,71
71,71,181,181
181,181,71,71
71,71,196,196
196,196,71,71
71,71,209,209
209,209,71,71
71,71,212,212
212,212,71,71
71,71,236,236
236,236,71,71
71,71,246,246
246,246,71,71
71,71,249,249
249,249,71,71
71,71,278,278
278,278,71,71
71,71,281,281
281,281,71,71
71,71,283,283
283,283,71,71
71,71,285,285
285,285,71,71
71,71,296,296
296,296,71,71
71,71,298,298
298,298,71,71
71,71,300,300
300,300,71,71
71,71,303,303
303,303,71,71
72,72,74,74
74,74,72,72
72,72,76,76
76,76,72,72
72,72,79,79
79,79,72,72
72,72,80,80
80,80,72,72
72,72,83,83
83,83,72,72
72,72,86,86
86,86,72,72
72,72,89,89
89,89,72,72
72,72,95,95
95,95,72,72
72,72,98,98
98,98,72,72
72,72,101,101
101,101,72,72
72,72,104,104
104,104,72,72
72,72,106,106
106,106,72,72
72,72,109,109
109,109,72,72
72,72,113,113
113,113,72,72
72,72,117,117
117,117,72,72
72,72,119,119
119,119,72,72
72,72,121,121
121,121,72,72
72,72,123,123
123,123,72,72
72,72,125,125
125,125,72,72
72,72,127,127
127,127,72,72
72,72,129,129
129,129,72,72
72,72,131,131
131,131,72,72
72,72,133,133
133,133,72,72
72,72,135,135
135,135,72,72
72,72,137,137
137,137,72,72
72,72,139,139
139,139,72,72
72,72,141,141
141,141,72,72
72,72,144,144
144,144,72,72
72,72,145,145
145,145,72,72
72,72,148,148
148,148,72,72
72,72,149,149
149,149,72,72
72,72,152,152
152,152,72,72
72,72,153,153
153,153,72,72
72,72,155,155
155,155,72,72
72,72,157,157
157,157,72,72
72,72,160,160
160,160,72,72
72,72,165,165
165,165,72,72
72,72,167,167
167,167,72,72
72,72,169,169
169,169,72,72
72,72,171,171
171,171,72,72
72,72,173,173
173,173,72,72
72,72,175,175
175,175,72,72
72,72,177,177
177,177,72,72
72,72,178,178
178,178,72,72
72,72,184,184
184,184,72,72
72,72,188,188
188,188,72,72
72,72,190,190
190,190,72,72
72,72,194,194
194,194,72,72
72,72,199,199
199,199,72,72
72,72,204,204
204,204,72,72
72,72,207,207
207,207,72,72
72,72,210,210
210,210,72,72
72,72,216,216
216,216,72,72
72,72,217,217
217,217,72,72
72,72,219,219
219,219,72,72
72,72,221,221
221,221,72,72
72,72,223,223
223,223,72,72
72,72,233,233
233,233,72,72
72,72,235,235
235,235,72,72
72,72,237,237
237,237,72,72
72,72,239,239
239,239,72,72
72,72,241,241
241,241,72,72
72,72,243,243
243,243,72,72
72,72,245,245
245,245,72,72
72,72,247,247
247,247,72,72
72,72,254,254
254,254,72,72
72,72,256,256
256,256,72,72
72,72,258,258
258,258,72,72
72,72,259,259
259,259,72,72
72,72,268,268
268,268,72,72
72,72,269,269
269,269,72,72
72,72,275,275
275,275,72,72
72,72,277,277
277,277,72,72
72,72,279,279
279,279,72,72
72,72,282,282
282,282,72,72
72,72,284,284
284,284,72,72
72,72,286,286
286,286,72,72
72,72,290,290
290,290,72,72
72,72,293,293
293,293,72,72
72,72,294,294
294,294,72,72
72,72,297,297
297,297,72,72
72,72,299,299
299,299,72,72
72,72,301,301
301,301,72,72
73,73,100,100
100,100,73,73
73,73,289,289
289,289,73,73
74,74,76,76
76,76,74,74
74,74,79,79
79,79,74,74
74,74,80,80
80,80,74,74
74,74,86,86
86,86,74,74
74,74,95,95
95,95,74,74
74,74,98,98
98,98,74,74
74,74,101,101
101,101,74,74
74,74,104,104
104,104,74,74
74,74,106,106
106,106,74,74
74,74,109,109
109,109,74,74
74,74,113,113
113,113,74,74
74,74,117,117
117,117,74,74
74,74,119,119
119,119,74,74
74,74,121,121
121,121,74,74
74,74,123,123
123,123,74,74
74,74,125,125
125,125,74,74
74,74,127,127
127,127,74,74
74,74,129,129
129,129,74,74
74,74,131,131
131,131,74,74
74,74,133,133
133,133,74,74
74,74,135,135
135,135,74,74
74,74,137,137
137,137,74,74
74,74,139,139
139,139,74,74
74,74,141,141
141,141,74,74
74,74,144,144
144,144,74,74
74,74,145,145
145,145,74,74
74,74,148,148
148,148,74,74
74,74,149,149
149,149,74,74
74,74,152,152
152,152,74,74
74,74,153,153
153,153,74,74
74,74,155,155
155,155,74,74
74,74,157,157
157,157,74,74
74,74,160,160
160,160,74,74
74,74,161,161
161,161,74,74
74,74,165,165
165,165,74,74
74,74,167,167
167,167,74,74
74,74,169,169
169,169,74,74
74,74,171,171
171,171,74,74
74,74,173,173
173,173,74,74
74,74,175,175
175,175,74,74
74,74,177,177
177,177,74,74
74,74,178,178
178,178,74,74
74,74,184,184
184,184,74,74
74,74,188,188
188,188,74,74
74,74,190,190
190,190,74,74
74,74,194,194
194,194,74,74
74,74,199,199
199,199,74,74
74,74,204,204
204,204,74,74
74,74,207,207
207,207,74,74
74,74,210,210
210,210,74,74
74,74,216,216
216,216,74,74
74,74,217,217
217,217,74,74
74,74,219,219
219,219,74,74
74,74,221,221
221,221,74,74
74,74,223,223
223,223,74,74
74,74,225,225
225,225,74,74
74,74,233,233
233,233,74,74
74,74,235,235
235,235,74,74
74,74,237,237
237,237,74,74
74,74,239,239
239,239,74,74
74,74,241,241
241,241,74,74
74,74,243,243
243,243,74,74
74,74,245,245
245,245,74,74
74,74,247,247
247,247,74,74
74,74,251,251
251,251,74,74
74,74,254,254
254,254,74,74
74,74,256,256
256,256,74,74
74,74,258,258
258,258,74,74
74,74,259,259
259,259,74,74
74,74,263,263
263,263,74,74
74,74,268,268
268,268,74,74
74,74,269,269
269,269,74,74
74,74,275,275
275,275,74,74
74,74,277,277
277,277,74,74
74,74,279,279
279,279,74,74
74,74,282,282
282,282,74,74
74,74,284,284
284,284,74,74
74,74,286,286
286,286,74,74
74,74,290,290
290,290,74,74
74,74,293,293
293,293,74,74
74,74,294,294
294,294,74,74
74,74,297,297
297,297,74,74
74,74,299,299
299,299,74,74
74,74,301,301
301,301,74,74
75,75,81,81
81,81,75,75
75,75,107,107
107,107,75,75
75,75,116,116
116,116,75,75
75,75,181,181
181,181,75,75
75,75,196,196
196,196,75,75
75,75,209,209
209,209,75,75
75,75,212,212
212,212,75,75
75,75,246,246
246,246,75,75
75,75,249,249
249,249,75,75
75,75,278,278
278,278,75,75
75,75,281,281
281,281,75,75
75,75,283,283
283,283,75,75
75,75,285,285
285,285,75,75
75,75,296,296
296,296,75,75
75,75,298,298
298,298,75,75
75,75,303,303
303,303,75,75
76,76,79,79
79,79,76,76
76,76,80,80
80,80,76,76
76,76,83,83
83,83,76,76
76,76,86,86
86,86,76,76
76,76,95,95
95,95,76,76
76,76,98,98
98,98,76,76
76,76,101,101
101,101,76,76
76,76,104,104
104,104,76,76
76,76,106,106
106,106,76,76
76,76,109,109
109,109,76,76
76,76,113,113
113,113,76,76
76,76,117,117
117,117,76,76
76,76,119,119
119,119,76,76
76,76,121,121
121,121,76,76
76,76,123,123
123,123,76,76
76,76,125,125
125,125,76,76
76,76,127,127
127,127,76,76
76,76,129,129
129,129,76,76
76,76,131,131
131,131,76,76
76,76,133,133
133,133,76,76
76,76,135,135
135,135,76,76
76,76,137,137
137,137,76,76
76,76,139,139
139,139,76,76
76,76,141,141
141,141,76,76
76,76,144,144
144,144,76,76
76,76,145,145
145,145,76,76
76,76,148,148
148,148,76,76
76,76,149,149
149,149,76,76
76,76,152,152
152,152,76,76
76,76,153,153
153,153,76,76
76,76,155,155
155,155,76,76
76,76,157,157
157,157,76,76
76,76,160,160
160,160,76,76
76,76,161,161
161,161,76,76
76,76,165,165
165,165,76,76
76,76,167,167
167,167,76,76
76,76,169,169
169,169,76,76
76,76,171,171
171,171,76,76
76,76,173,173
173,173,76,76
76,76,175,175
175,175,76,76
76,76,177,177
177,177,76,76
76,76,178,178
178,178,76,76
76,76,182,182
182,182,76,76
76,76,184,184
184,184,76,76
76,76,188,188
188,188,76,76
76,76,190,190
190,190,76,76
76,76,194,194
194,194,76,76
76,76,197,197
197,197,76,76
76,76,199,199
199,199,76,76
76,76,201,201
201,201,76,76
76,76,204,204
204,204,76,76
76,76,207,207
207,207,76,76
76,76,210,210
210,210,76,76
76,76,213,213
213,213,76,76
76,76,216,216
216,216,76,76
76,76,217,217
217,217,76,76
76,76,219,219
219,219,76,76
76,76,221,221
221,221,76,76
76,76,223,223
223,223,76,76
76,76,225,225
225,225,76,76
76,76,231,231
231,231,76,76
76,76,233,233
233,233,76,76
76,76,235,235
235,235,76,76
76,76,237,237
237,237,76,76
76,76,239,239
239,239,76,76
76,76,241,241
241,241,76,76
76,76,243,243
243,243,76,76
76,76,245,245
245,245,76,76
76,76,247,247
247,247,76,76
76,76,254,254
254,254,76,76
76,76,256,256
256,256,76,76
76,76,258,258
258,258,76,76
76,76,259,259
259,259,76,76
76,76,263,263
263,263,76,76
76,76,266,266
266,266,76,76
76,76,268,268
268,268,76,76
76,76,269,269
269,269,76,76
76,76,275,275
275,275,76,76
76,76,277,277
277,277,76,76
76,76,279,279
279,279,76,76
76,76,282,282
282,282,76,76
76,76,284,284
284,284,76,76
76,76,286,286
286,286,76,76
76,76,290,290
290,290,76,76
76,76,293,293
293,293,76,76
76,76,294,294
294,294,76,76
76,76,297,297
297,297,76,76
76,76,299,299
299,299,76,76
76,76,301,301
301,301,76,76
77,77,107,107
107,107,77,77
77,77,212,212
212,212,77,77
78,78,120,120
120,120,78,78
78,78,138,138
138,138,78,78
78,78,142,142
142,142,78,78
78,78,176,176
176,176,78,78
79,79,80,80
80,80,79,79
79,79,83,83
83,83,79,79
79,79,86,86
86,86,79,79
79,79,95,95
95,95,79,79
79,79,98,98
98,98,79,79
79,79,101,101
101,101,79,79
79,79,104,104
104,104,79,79
79,79,106,106
106,106,79,79
79,79,109,109
109,109,79,79
79,79,113,113
113,113,79,79
79,79,117,117
117,117,79,79
79,79,119,119
119,119,79,79
79,79,121,121
121,121,79,79
79,79,123,123
123,123,79,79
79,79,125,125
125,125,79,79
79,79,127,127
127,127,79,79
79,79,129,129
129,129,79,79
79,79,131,131
131,131,79,79
79,79,133,133
133,133,79,79
79,79,135,135
135,135,79,79
79,79,137,137
137,137,79,79
79,79,139,139
139,139,79,79
79,79,141,141
141,141,79,79
79,79,144,144
144,144,79,79
79,79,145,145
145,145,79,79
79,79,148,148
148,148,79,79
79,79,149,149
149,149,79,79
79,79,152,152
152,152,79,79
79,79,153,153
153,153,79,79
79,79,155,155
155,155,79,79
79,79,157,157
157,157,79,79
79,79,160,160
160,160,79,79
79,79,161,161
161,161,79,79
79,79,165,165
165,165,79,79
79,79,167,167
167,167,79,79
79,79,169,169
169,169,79,79
79,79,171,171
171,171,79,79
79,79,173,173
173,173,79,79
79,79,175,175
175,175,79,79
79,79,177,177
177,177,79,79
79,79,178,178
178,178,79,79
79,79,184,184
184,184,79,79
79,79,188,188
188,188,79,79
79,79,190,190
190,190,79,79
79,79,194,194
194,194,79,79
79,79,199,199
199,199,79,79
79,79,204,204
204,204,79,79
79,79,207,207
207,207,79,79
79,79,210,210
210,210,79,79
79,79,216,216
216,216,79,79
79,79,217,217
217,217,79,79
79,79,219,219
219,219,79,79
79,79,221,221
221,221,79,79
79,79,223,223
223,223,79,79
79,79,233,233
233,233,79,79
79,79,235,235
235,235,79,79
79,79,237,237
237,237,79,79
79,79,239,239
239,239,79,79
79,79,241,241
241,241,79,79
79,79,243,243
243,243,79,79
79,79,245,245
245,245,79,79
79,79,247,247
247,247,79,79
79,79,254,254
254,254,79,79
79,79,256,256
256,256,79,79
79,79,258,258
258,258,79,79
79,79,259,259
259,259,79,79
79,79,269,269
269,269,79,79
79,79,275,275
275,275,79,79
79,79,277,277
277,277,79,79
79,79,279,279
279,279,79,79
79,79,282,282
282,282,79,79
79,79,284,284
284,284,79,79
79,79,286,286
286,286,79,79
79,79,290,290
290,290,79,79
79,79,293,293
293,293,79,79
79,79,294,294
294,294,79,79
79,79,297,297
297,297,79,79
79,79,299,299
299,299,79,79
79,79,301,301
301,301,79,79
80,80,83,83
83,83,80,80
80,80,86,86
86,86,80,80
80,80,95,95
95,95,80,80
80,80,98,98
98,98,80,80
80,80,101,101
101,101,80,80
80,80,104,104
104,104,80,80
80,80,106,106
106,106,80,80
80,80,109,109
109,109,80,80
80,80,113,113
113,113,80,80
80,80,117,117
117,117,80,80
80,80,119,119
119,119,80,80
80,80,121,121
121,121,80,80
80,80,123,123
123,123,80,80
80,80,125,125
125,125,80,80
80,80,127,127
127,127,80,80
80,80,129,129
129,129,80,80
80,80,131,131
131,131,80,80
80,80,133,133
133,133,80,80
80,80,135,135
135,135,80,80
80,80,137,137
137,137,80,80
80,80,139,139
139,139,80,80
80,80,141,141
141,141,80,80
80,80,144,144
144,144,80,80
80,80,145,145
145,145,80,80
80,80,148,148
148,148,80,80
80,80,149,149
149,149,80,80
80,80,152,152
152,152,80,80
80,80,153,153
153,153,80,80
80,80,155,155
155,155,80,80
80,80,157,157
157,157,80,80
80,80,160,160
160,160,80,80
80,80,161,161
161,161,80,80
80,80,165,165
165,165,80,80
80,80,167,167
167,167,80,80
80,80,169,169
169,169,80,80
80,80,171,171
171,171,80,80
80,80,173,173
173,173,80,80
80,80,175,175
175,175,80,80
80,80,177,177
177,177,80,80
80,80,178,178
178,178,80,80
80,80,184,184
184,184,80,80
80,80,188,188
188,188,80,80
80,80,190,190
190,190,80,80
80,80,194,194
194,194,80,80
80,80,199,199
199,199,80,80
80,80,201,201
201,201,80,80
80,80,204,204
204,204,80,80
80,80,207,207
207,207,80,80
80,80,210,210
210,210,80,80
80,80,213,213
213,213,80,80
80,80,216,216
216,216,80,80
80,80,217,217
217,217,80,80
80,80,219,219
219,219,80,80
80,80,221,221
221,221,80,80
80,80,223,223
223,223,80,80
80,80,225,225
225,225,80,80
80,80,233,233
233,233,80,80
80,80,235,235
235,235,80,80
80,80,237,237
237,237,80,80
80,80,239,239
239,239,80,80
80,80,241,241
241,241,80,80
80,80,243,243
243,243,80,80
80,80,245,245
245,245,80,80
80,80,247,247
247,247,80,80
80,80,254,254
254,254,80,80
80,80,256,256
256,256,80,80
80,80,258,258
258,258,80,80
80,80,259,259
259,259,80,80
80,80,263,263
263,263,80,80
80,80,268,268
268,268,80,80
80,80,269,269
269,269,80,80
80,80,275,275
275,275,80,80
80,80,277,277
277,277,80,80
80,80,279,279
279,279,80,80
80,80,282,282
282,282,80,80
80,80,284,284
284,284,80,80
80,80,286,286
286,286,80,80
80,80,290,290
290,290,80,80
80,80,293,293
293,293,80,80
80,80,294,294
294,294,80,80
80,80,297,297
297,297,80,80
80,80,299,299
299,299,80,80
80,80,301,301
301,301,80,80
81,81,107,107
107,107,81,81
81,81,116,116
116,116,81,81
81,81,196,196
196,196,81,81
81,81,209,209
209,209,81,81
81,81,212,212
212,212,81,81
81,81,236,236
236,236,81,81
81,81,249,249
249,249,81,81
81,81,278,278
278,278,81,81
81,81,281,281
281,281,81,81
81,81,283,283
283,283,81,81
81,81,285,285
285,285,81,81
81,81,296,296
296,296,81,81
81,81,298,298
298,298,81,81
81,81,303,303
303,303,81,81
82,82,111,111
111,111,82,82
83,83,95,95
95,95,83,83
83,83,98,98
98,98,83,83
83,83,101,101
101,101,83,83
83,83,106,106
106,106,83,83
83,83,109,109
109,109,83,83
83,83,113,113
113,113,83,83
83,83,117,117
117,117,83,83
83,83,119,119
119,119,83,83
83,83,121,121
121,121,83,83
83,83,123,123
123,123,83,83
83,83,125,125
125,125,83,83
83,83,127,127
127,127,83,83
83,83,129,129
129,129,83,83
83,83,131,131
131,131,83,83
83,83,135,135
135,135,83,83
83,83,137,137
137,137,83,83
83,83,139,139
139,139,83,83
83,83,141,141
141,141,83,83
83,83,144,144
144,144,83,83
83,83,145,145
145,145,83,83
83,83,148,148
148,148,83,83
83,83,149,149
149,149,83,83
83,83,152,152
152,152,83,83
83,83,153,153
153,153,83,83
83,83,155,155
155,155,83,83
83,83,157,157
157,157,83,83
83,83,161,161
161,161,83,83
83,83,165,165
165,165,83,83
83,83,167,167
167,167,83,83
83,83,169,169
169,169,83,83
83,83,171,171
171,171,83,83
83,83,173,173
173,173,83,83
83,83,175,175
175,175,83,83
83,83,178,178
178,178,83,83
83,83,184,184
184,184,83,83
83,83,188,188
188,188,83,83
83,83,199,199
199,199,83,83
83,83,207,207
207,207,83,83
83,83,216,216
216,216,83,83
83,83,217,217
217,217,83,83
83,83,221,221
221,221,83,83
83,83,223,223
223,223,83,83
83,83,233,233
233,233,83,83
83,83,235,235
235,235,83,83
83,83,237,237
237,237,83,83
83,83,239,239
239,239,83,83
83,83,241,241
241,241,83,83
83,83,245,245
245,245,83,83
83,83,247,247
247,247,83,83
83,83,258,258
258,258,83,83
83,83,259,259
259,259,83,83
83,83,277,277
277,277,83,83
83,83,279,279
279,279,83,83
83,83,282,282
282,282,83,83
83,83,284,284
284,284,83,83
83,83,286,286
286,286,83,83
83,83,290,290
290,290,83,83
83,83,299,299
299,299,83,83
83,83,301,301
301,301,83,83
86,86,95,95
95,95,86,86
86,86,98,98
98,98,86,86
86,86,101,101
101,101,86,86
86,86,104,104
104,104,86,86
86,86,106,106
106,106,86,86
86,86,109,109
109,109,86,86
86,86,113,113
113,113,86,86
86,86,117,117
117,117,86,86
86,86,119,119
119,119,86,86
86,86,121,121
121,121,86,86
86,86,123,123
123,123,86,86
86,86,125,125
125,125,86,86
86,86,127,127
127,127,86,86
86,86,129,129
129,129,86,86
86,86,131,131
131,131,86,86
86,86,133,133
133,133,86,86
86,86,135,135
135,135,86,86
86,86,137,137
137,137,86,86
86,86,139,139
139,139,86,86
86,86,141,141
141,141,86,86
86,86,144,144
144,144,86,86
86,86,145,145
145,145,86,86
86,86,148,148
148,148,86,86
86,86,149,149
149,149,86,86
86,86,152,152
152,152,86,86
86,86,153,153
153,153,86,86
86,86,155,155
155,155,86,86
86,86,157,157
157,157,86,86
86,86,160,160
160,160,86,86
86,86,161,161
161,161,86,86
86,86,165,165
165,165,86,86
86,86,167,167
167,167,86,86
86,86,169,169
169,169,86,86
86,86,171,171
171,171,86,86
86,86,173,173
173,173,86,86
86,86,175,175
175,175,86,86
86,86,177,177
177,177,86,86
86,86,178,178
178,178,86,86
86,86,184,184
184,184,86,86
86,86,188,188
188,188,86,86
86,86,190,190
190,190,86,86
86,86,194,194
194,194,86,86
86,86,199,199
199,199,86,86
