106,106,130,130
130,130,106,106
106,106,132,132
132,132,106,106
106,106,135,135
135,135,106,106
106,106,138,138
138,138,106,106
106,106,141,141
141,141,106,106
106,106,144,144
144,144,106,106
106,106,147,147
147,147,106,106
106,106,150,150
150,150,106,106
106,106,153,153
153,153,106,106
106,106,156,156
156,156,106,106
106,106,159,159
159,159,106,106
106,106,161,161
161,161,106,106
106,106,164,164
164,164,106,106
106,106,167,167
167,167,106,106
106,106,170,170
170,170,106,106
106,106,173,173
173,173,106,106
106,106,176,176
176,176,106,106
106,106,179,179
179,179,106,106
106,106,181,181
181,181,106,106
106,106,183,183
183,183,106,106
106,106,185,185
185,185,106,106
106,106,188,188
188,188,106,106
106,106,191,191
191,191,106,106
106,106,194,194
194,194,106,106
106,106,197,197
197,197,106,106
106,106,199,199
199,199,106,106
107,107,109,109
109,109,107,107
107,107,112,112
112,112,107,107
107,107,115,115
115,115,107,107
107,107,118,118
118,118,107,107
107,107,121,121
121,121,107,107
107,107,124,124
124,124,107,107
107,107,127,127
127,127,107,107
107,107,129,129
129,129,107,107
107,107,131,131
131,131,107,107
107,107,134,134
134,134,107,107
107,107,137,137
137,137,107,107
107,107,140,140
140,140,107,107
107,107,143,143
143,143,107,107
107,107,146,146
146,146,107,107
107,107,149,149
149,149,107,107
107,107,152,152
152,152,107,107
107,107,155,155
155,155,107,107
107,107,158,158
158,158,107,107
107,107,160,160
160,160,107,107
107,107,163,163
163,163,107,107
107,107,166,166
166,166,107,107
107,107,169,169
169,169,107,107
107,107,172,172
172,172,107,107
107,107,175,175
175,175,107,107
107,107,178,178
178,178,107,107
107,107,180,180
180,180,107,107
107,107,182,182
182,182,107,107
107,107,184,184
184,184,107,107
107,107,187,187
187,187,107,107
107,107,190,190
190,190,107,107
107,107,193,193
193,193,107,107
107,107,196,196
196,196,107,107
107,107,198,198
198,198,107,107
108,108,110,110
110,110,108,108
108,108,113,113
113,113,108,108
108,108,116,116
116,116,108,108
108,108,119,119
119,119,108,108
108,108,122,122
122,122,108,108
108,108,125,125
125,125,108,108
108,108,128,128
128,128,108,108
108,108,130,130
130,130,108,108
108,108,132,132
132,132,108,108
108,108,135,135
135,135,108,108
108,108,138,138
138,138,108,108
108,108,141,141
141,141,108,108
108,108,144,144
144,144,108,108
108,108,147,147
147,147,108,108
108,108,150,150
150,150,108,108
108,108,153,153
153,153,108,108
108,108,156,156
156,156,108,108
108,108,159,159
159,159,108,108
108,108,161,161
161,161,108,108
108,108,164,164
164,164,108,108
108,108,167,167
167,167,108,108
108,108,170,170
170,170,108,108
108,108,173,173
173,173,108,108
108,108,176,176
176,176,108,108
108,108,179,179
179,179,108,108
108,108,181,181
181,181,108,108
108,108,183,183
183,183,108,108
108,108,185,185
185,185,108,108
108,108,188,188
188,188,108,108
108,108,191,191
191,191,108,108
108,108,194,194
194,194,108,108
108,108,197,197
197,197,108,108
108,108,199,199
199,199,108,108
109,109,112,112
112,112,109,109
109,109,115,115
115,115,109,109
109,109,118,118
118,118,109,109
109,109,121,121
121,121,109,109
109,109,124,124
124,124,109,109
109,109,127,127
127,127,109,109
109,109,129,129
129,129,109,109
109,109,131,131
131,131,109,109
109,109,134,134
134,134,109,109
109,109,137,137
137,137,109,109
109,109,140,140
140,140,109,109
109,109,143,143
143,143,109,109
109,109,146,146
146,146,109,109
109,109,149,149
149,149,109,109
109,109,152,152
152,152,109,109
109,109,155,155
155,155,109,109
109,109,158,158
158,158,109,109
109,109,160,160
160,160,109,109
109,109,163,163
163,163,109,109
109,109,166,166
166,166,109,109
109,109,169,169
169,169,109,109
109,109,172,172
172,172,109,109
109,109,175,175
175,175,109,109
109,109,178,178
178,178,109,109
109,109,180,180
180,180,109,109
109,109,182,182
182,182,109,109
109,109,184,184
184,184,109,109
109,109,187,187
187,187,109,109
109,109,190,190
190,190,109,109
109,109,193,193
193,193,109,109
109,109,196,196
196,196,109,109
109,109,198,198
198,198,109,109
110,110,113,113
113,113,110,110
110,110,116,116
116,116,110,110
110,110,119,119
119,119,110,110
110,110,122,122
122,122,110,110
110,110,125,125
125,125,110,110
110,110,128,128
128,128,110,110
110,110,130,130
130,130,110,110
110,110,132,132
132,132,110,110
110,110,135,135
135,135,110,110
110,110,138,138
138,138,110,110
110,110,141,141
141,141,110,110
110,110,144,144
144,144,110,110
110,110,147,147
147,147,110,110
110,110,150,150
150,150,110,110
110,110,153,153
153,153,110,110
110,110,156,156
156,156,110,110
110,110,159,159
159,159,110,110
110,110,161,161
161,161,110,110
110,110,164,164
164,164,110,110
110,110,167,167
167,167,110,110
110,110,170,170
170,170,110,110
110,110,173,173
173,173,110,110
110,110,176,176
176,176,110,110
110,110,179,179
179,179,110,110
110,110,181,181
181,181,110,110
110,110,183,183
183,183,110,110
110,110,185,185
185,185,110,110
110,110,188,188
188,188,110,110
110,110,191,191
191,191,110,110
110,110,194,194
194,194,110,110
110,110,197,197
197,197,110,110
110,110,199,199
199,199,110,110
112,112,115,115
115,115,112,112
112,112,118,118
118,118,112,112
112,112,121,121
121,121,112,112
112,112,124,124
124,124,112,112
112,112,127,127
127,127,112,112
112,112,129,129
129,129,112,112
112,112,131,131
131,131,112,112
112,112,134,134
134,134,112,112
112,112,137,137
137,137,112,112
112,112,140,140
140,140,112,112
112,112,143,143
143,143,112,112
112,112,146,146
146,146,112,112
112,112,149,149
149,149,112,112
112,112,152,152
152,152,112,112
112,112,155,155
155,155,112,112
112,112,158,158
158,158,112,112
112,112,160,160
160,160,112,112
112,112,163,163
163,163,112,112
112,112,166,166
166,166,112,112
112,112,169,169
169,169,112,112
112,112,172,172
172,172,112,112
112,112,175,175
175,175,112,112
112,112,178,178
178,178,112,112
112,112,180,180
180,180,112,112
112,112,182,182
182,182,112,112
112,112,184,184
184,184,112,112
112,112,187,187
187,187,112,112
112,112,190,190
190,190,112,112
112,112,193,193
193,193,112,112
112,112,196,196
196,196,112,112
112,112,198,198
198,198,112,112
113,113,116,116
116,116,113,113
113,113,119,119
119,119,113,113
113,113,122,122
122,122,113,113
113,113,125,125
125,125,113,113
113,113,130,130
130,130,113,113
113,113,132,132
132,132,113,113
113,113,135,135
135,135,113,113
113,113,138,138
138,138,113,113
113,113,141,141
141,141,113,113
113,113,144,144
144,144,113,113
113,113,147,147
147,147,113,113
113,113,150,150
150,150,113,113
113,113,153,153
153,153,113,113
113,113,156,156
156,156,113,113
113,113,159,159
159,159,113,113
113,113,161,161
161,161,113,113
113,113,164,164
164,164,113,113
113,113,167,167
167,167,113,113
113,113,170,170
170,170,113,113
113,113,173,173
173,173,113,113
113,113,176,176
176,176,113,113
113,113,179,179
179,179,113,113
113,113,181,181
181,181,113,113
113,113,183,183
183,183,113,113
113,113,185,185
185,185,113,113
113,113,188,188
188,188,113,113
113,113,191,191
191,191,113,113
113,113,194,194
194,194,113,113
113,113,197,197
197,197,113,113
113,113,199,199
199,199,113,113
114,114,120,120
120,120,114,114
114,114,126,126
126,126,114,114
114,114,128,128
128,128,114,114
114,114,133,133
133,133,114,114
114,114,136,136
136,136,114,114
114,114,142,142
142,142,114,114
114,114,151,151
151,151,114,114
114,114,165,165
165,165,114,114
114,114,168,168
168,168,114,114
114,114,174,174
174,174,114,114
114,114,186,186
186,186,114,114
114,114,189,189
189,189,114,114
114,114,192,192
192,192,114,114
114,114,200,200
200,200,114,114
115,115,118,118
118,118,115,115
115,115,121,121
121,121,115,115
115,115,124,124
124,124,115,115
115,115,127,127
127,127,115,115
115,115,129,129
129,129,115,115
115,115,131,131
131,131,115,115
115,115,134,134
134,134,115,115
115,115,137,137
137,137,115,115
115,115,140,140
140,140,115,115
115,115,143,143
143,143,115,115
115,115,146,146
146,146,115,115
115,115,149,149
149,149,115,115
115,115,152,152
152,152,115,115
115,115,155,155
155,155,115,115
115,115,158,158
158,158,115,115
115,115,160,160
160,160,115,115
115,115,163,163
163,163,115,115
115,115,166,166
166,166,115,115
115,115,169,169
169,169,115,115
115,115,172,172
172,172,115,115
115,115,175,175
175,175,115,115
115,115,178,178
178,178,115,115
115,115,180,180
180,180,115,115
115,115,182,182
182,182,115,115
115,115,184,184
184,184,115,115
115,115,187,187
187,187,115,115
115,115,190,190
190,190,115,115
115,115,193,193
193,193,115,115
115,115,196,196
196,196,115,115
115,115,198,198
198,198,115,115
116,116,119,119
119,119,116,116
116,116,122,122
122,122,116,116
116,116,125,125
125,125,116,116
116,116,128,128
128,128,116,116
116,116,130,130
130,130,116,116
116,116,132,132
132,132,116,116
116,116,135,135
135,135,116,116
116,116,138,138
138,138,116,116
116,116,141,141
141,141,116,116
116,116,144,144
144,144,116,116
116,116,147,147
147,147,116,116
116,116,150,150
150,150,116,116
116,116,153,153
153,153,116,116
116,116,156,156
156,156,116,116
116,116,159,159
159,159,116,116
116,116,161,161
161,161,116,116
116,116,164,164
164,164,116,116
116,116,167,167
167,167,116,116
116,116,170,170
170,170,116,116
116,116,173,173
173,173,116,116
116,116,176,176
176,176,116,116
116,116,179,179
179,179,116,116
116,116,181,181
181,181,116,116
116,116,183,183
183,183,116,116
116,116,185,185
185,185,116,116
116,116,188,188
188,188,116,116
116,116,191,191
191,191,116,116
116,116,194,194
194,194,116,116
116,116,197,197
197,197,116,116
116,116,199,199
199,199,116,116
118,118,121,121
121,121,118,118
118,118,124,124
124,124,118,118
118,118,127,127
127,127,118,118
118,118,129,129
129,129,118,118
118,118,131,131
131,131,118,118
118,118,134,134
134,134,118,118
118,118,137,137
137,137,118,118
118,118,140,140
140,140,118,118
118,118,143,143
143,143,118,118
118,118,146,146
146,146,118,118
118,118,149,149
149,149,118,118
118,118,152,152
152,152,118,118
118,118,155,155
155,155,118,118
118,118,158,158
158,158,118,118
118,118,160,160
160,160,118,118
118,118,163,163
163,163,118,118
118,118,166,166
166,166,118,118
118,118,169,169
169,169,118,118
118,118,172,172
172,172,118,118
118,118,175,175
175,175,118,118
118,118,178,178
178,178,118,118
118,118,180,180
180,180,118,118
118,118,182,182
182,182,118,118
118,118,184,184
184,184,118,118
118,118,187,187
187,187,118,118
118,118,190,190
190,190,118,118
118,118,193,193
193,193,118,118
118,118,196,196
196,196,118,118
118,118,198,198
198,198,118,118
119,119,122,122
122,122,119,119
119,119,125,125
125,125,119,119
119,119,130,130
130,130,119,119
119,119,132,132
132,132,119,119
119,119,135,135
135,135,119,119
119,119,138,138
138,138,119,119
119,119,141,141
141,141,119,119
119,119,144,144
144,144,119,119
119,119,147,147
147,147,119,119
119,119,150,150
150,150,119,119
119,119,153,153
153,153,119,119
119,119,156,156
156,156,119,119
119,119,159,159
159,159,119,119
119,119,161,161
161,161,119,119
119,119,164,164
164,164,119,119
119,119,167,167
167,167,119,119
119,119,170,170
170,170,119,119
119,119,173,173
173,173,119,119
119,119,176,176
176,176,119,119
119,119,179,179
179,179,119,119
119,119,181,181
181,181,119,119
119,119,183,183
183,183,119,119
119,119,185,185
185,185,119,119
119,119,188,188
188,188,119,119
119,119,191,191
191,191,119,119
119,119,194,194
194,194,119,119
119,119,197,197
197,197,119,119
119,119,199,199
199,199,119,119
120,120,126,126
126,126,120,120
120,120,128,128
128,128,120,120
120,120,136,136
136,136,120,120
120,120,142,142
142,142,120,120
120,120,145,145
145,145,120,120
120,120,165,165
165,165,120,120
120,120,168,168
168,168,120,120
120,120,171,171
171,171,120,120
120,120,174,174
174,174,120,120
120,120,186,186
186,186,120,120
120,120,189,189
189,189,120,120
120,120,195,195
195,195,120,120
120,120,200,200
200,200,120,120
121,121,124,124
124,124,121,121
121,121,127,127
127,127,121,121
121,121,129,129
129,129,121,121
121,121,131,131
131,131,121,121
121,121,134,134
134,134,121,121
121,121,137,137
137,137,121,121
121,121,140,140
140,140,121,121
121,121,143,143
143,143,121,121
121,121,146,146
146,146,121,121
121,121,149,149
149,149,121,121
121,121,152,152
152,152,121,121
121,121,155,155
155,155,121,121
121,121,158,158
158,158,121,121
121,121,160,160
160,160,121,121
121,121,163,163
163,163,121,121
121,121,166,166
166,166,121,121
121,121,169,169
169,169,121,121
121,121,172,172
172,172,121,121
121,121,175,175
175,175,121,121
121,121,178,178
178,178,121,121
121,121,180,180
180,180,121,121
121,121,182,182
182,182,121,121
121,121,184,184
184,184,121,121
121,121,187,187
187,187,121,121
121,121,190,190
190,190,121,121
121,121,193,193
193,193,121,121
121,121,196,196
196,196,121,121
121,121,198,198
198,198,121,121
122,122,125,125
125,125,122,122
122,122,128,128
128,128,122,122
122,122,130,130
130,130,122,122
122,122,132,132
132,132,122,122
122,122,135,135
135,135,122,122
122,122,138,138
138,138,122,122
122,122,141,141
141,141,122,122
122,122,144,144
144,144,122,122
122,122,147,147
147,147,122,122
122,122,150,150
150,150,122,122
122,122,153,153
153,153,122,122
122,122,156,156
156,156,122,122
122,122,159,159
159,159,122,122
122,122,161,161
161,161,122,122
122,122,164,164
164,164,122,122
122,122,167,167
167,167,122,122
122,122,170,170
170,170,122,122
122,122,173,173
173,173,122,122
122,122,176,176
176,176,122,122
122,122,179,179
179,179,122,122
122,122,181,181
181,181,122,122
122,122,183,183
183,183,122,122
122,122,185,185
185,185,122,122
122,122,188,188
188,188,122,122
122,122,191,191
191,191,122,122
122,122,194,194
194,194,122,122
122,122,197,197
197,197,122,122
122,122,199,199
199,199,122,122
124,124,127,127
127,127,124,124
124,124,129,129
129,129,124,124
124,124,131,131
131,131,124,124
124,124,134,134
134,134,124,124
124,124,137,137
137,137,124,124
124,124,140,140
140,140,124,124
124,124,143,143
143,143,124,124
124,124,146,146
146,146,124,124
124,124,149,149
149,149,124,124
124,124,152,152
152,152,124,124
124,124,155,155
155,155,124,124
124,124,158,158
158,158,124,124
124,124,160,160
160,160,124,124
124,124,163,163
163,163,124,124
124,124,166,166
166,166,124,124
124,124,169,169
169,169,124,124
124,124,172,172
172,172,124,124
124,124,175,175
175,175,124,124
124,124,178,178
178,178,124,124
124,124,180,180
180,180,124,124
124,124,182,182
182,182,124,124
124,124,184,184
184,184,124,124
124,124,187,187
187,187,124,124
124,124,190,190
190,190,124,124
124,124,193,193
193,193,124,124
124,124,196,196
196,196,124,124
124,124,198,198
198,198,124,124
125,125,130,130
130,130,125,125
125,125,132,132
132,132,125,125
125,125,135,135
135,135,125,125
125,125,138,138
138,138,125,125
125,125,141,141
141,141,125,125
125,125,144,144
144,144,125,125
125,125,147,147
147,147,125,125
125,125,150,150
150,150,125,125
125,125,153,153
153,153,125,125
125,125,156,156
156,156,125,125
125,125,159,159
159,159,125,125
125,125,161,161
161,161,125,125
125,125,164,164
164,164,125,125
125,125,167,167
167,167,125,125
125,125,170,170
170,170,125,125
125,125,173,173
173,173,125,125
125,125,176,176
176,176,125,125
125,125,179,179
179,179,125,125
125,125,181,181
181,181,125,125
125,125,183,183
183,183,125,125
125,125,185,185
185,185,125,125
125,125,188,188
188,188,125,125
125,125,191,191
191,191,125,125
125,125,194,194
194,194,125,125
125,125,197,197
197,197,125,125
125,125,199,199
199,199,125,125
126,126,128,128
128,128,126,126
126,126,133,133
133,133,126,126
126,126,136,136
136,136,126,126
126,126,142,142
142,142,126,126
126,126,145,145
145,145,126,126
126,126,151,151
151,151,126,126
126,126,165,165
165,165,126,126
126,126,186,186
186,186,126,126
126,126,189,189
189,189,126,126
126,126,192,192
192,192,126,126
126,126,200,200
200,200,126,126
127,127,129,129
129,129,127,127
127,127,131,131
131,131,127,127
127,127,134,134
134,134,127,127
127,127,137,137
137,137,127,127
127,127,140,140
140,140,127,127
127,127,143,143
143,143,127,127
127,127,146,146
146,146,127,127
127,127,149,149
149,149,127,127
127,127,152,152
152,152,127,127
127,127,155,155
155,155,127,127
127,127,158,158
158,158,127,127
127,127,160,160
160,160,127,127
127,127,163,163
163,163,127,127
127,127,166,166
166,166,127,127
127,127,169,169
169,169,127,127
127,127,172,172
172,172,127,127
127,127,175,175
175,175,127,127
127,127,178,178
178,178,127,127
127,127,180,180
180,180,127,127
127,127,182,182
182,182,127,127
127,127,184,184
184,184,127,127
127,127,187,187
187,187,127,127
127,127,190,190
190,190,127,127
127,127,193,193
193,193,127,127
127,127,196,196
196,196,127,127
127,127,198,198
198,198,127,127
128,128,130,130
130,130,128,128
128,128,132,132
132,132,128,128
128,128,135,135
135,135,128,128
128,128,138,138
138,138,128,128
128,128,142,142
142,142,128,128
128,128,145,145
145,145,128,128
128,128,147,147
147,147,128,128
128,128,150,150
150,150,128,128
128,128,153,153
153,153,128,128
128,128,156,156
156,156,128,128
128,128,159,159
159,159,128,128
128,128,161,161
161,161,128,128
128,128,164,164
164,164,128,128
128,128,167,167
167,167,128,128
128,128,170,170
170,170,128,128
128,128,174,174
174,174,128,128
128,128,176,176
176,176,128,128
128,128,179,179
179,179,128,128
128,128,181,181
181,181,128,128
128,128,183,183
183,183,128,128
128,128,185,185
185,185,128,128
128,128,189,189
189,189,128,128
128,128,192,192
192,192,128,128
128,128,195,195
195,195,128,128
128,128,197,197
197,197,128,128
128,128,200,200
200,200,128,128
129,129,131,131
131,131,129,129
129,129,134,134
134,134,129,129
129,129,137,137
137,137,129,129
129,129,140,140
140,140,129,129
129,129,143,143
143,143,129,129
129,129,146,146
146,146,129,129
129,129,149,149
149,149,129,129
129,129,152,152
152,152,129,129
129,129,155,155
155,155,129,129
129,129,158,158
158,158,129,129
129,129,160,160
160,160,129,129
129,129,163,163
163,163,129,129
129,129,166,166
166,166,129,129
129,129,169,169
169,169,129,129
129,129,172,172
172,172,129,129
129,129,175,175
175,175,129,129
129,129,178,178
178,178,129,129
129,129,180,180
180,180,129,129
129,129,182,182
182,182,129,129
129,129,184,184
184,184,129,129
129,129,187,187
187,187,129,129
129,129,190,190
190,190,129,129
129,129,193,193
193,193,129,129
129,129,196,196
196,196,129,129
129,129,198,198
198,198,129,129
130,130,132,132
132,132,130,130
130,130,135,135
135,135,130,130
130,130,138,138
138,138,130,130
130,130,141,141
141,141,130,130
130,130,144,144
144,144,130,130
130,130,147,147
147,147,130,130
130,130,150,150
150,150,130,130
130,130,153,153
153,153,130,130
130,130,156,156
156,156,130,130
130,130,159,159
159,159,130,130
130,130,161,161
161,161,130,130
130,130,164,164
164,164,130,130
130,130,167,167
167,167,130,130
130,130,170,170
170,170,130,130
130,130,173,173
173,173,130,130
130,130,176,176
176,176,130,130
130,130,179,179
179,179,130,130
130,130,181,181
181,181,130,130
130,130,183,183
183,183,130,130
130,130,185,185
185,185,130,130
130,130,188,188
188,188,130,130
130,130,191,191
191,191,130,130
130,130,194,194
194,194,130,130
130,130,197,197
197,197,130,130
130,130,199,199
199,199,130,130
131,131,134,134
134,134,131,131
131,131,137,137
137,137,131,131
131,131,140,140
140,140,131,131
131,131,143,143
143,143,131,131
131,131,146,146
146,146,131,131
131,131,149,149
149,149,131,131
131,131,152,152
152,152,131,131
131,131,155,155
155,155,131,131
131,131,158,158
158,158,131,131
131,131,160,160
160,160,131,131
131,131,163,163
163,163,131,131
131,131,166,166
166,166,131,131
131,131,169,169
169,169,131,131
131,131,172,172
172,172,131,131
131,131,175,175
175,175,131,131
131,131,178,178
178,178,131,131
131,131,180,180
180,180,131,131
131,131,182,182
182,182,131,131
131,131,184,184
184,184,131,131
131,131,187,187
187,187,131,131
131,131,190,190
190,190,131,131
131,131,193,193
193,193,131,131
131,131,196,196
196,196,131,131
131,131,198,198
198,198,131,131
132,132,135,135
135,135,132,132
132,132,138,138
138,138,132,132
132,132,141,141
141,141,132,132
132,132,144,144
144,144,132,132
132,132,147,147
147,147,132,132
132,132,150,150
150,150,132,132
132,132,153,153
153,153,132,132
132,132,156,156
156,156,132,132
132,132,159,159
159,159,132,132
132,132,161,161
161,161,132,132
132,132,164,164
164,164,132,132
132,132,167,167
167,167,132,132
132,132,170,170
170,170,132,132
132,132,173,173
173,173,132,132
132,132,176,176
176,176,132,132
132,132,179,179
179,179,132,132
132,132,181,181
181,181,132,132
132,132,183,183
183,183,132,132
132,132,185,185
185,185,132,132
132,132,188,188
188,188,132,132
132,132,191,191
191,191,132,132
132,132,194,194
194,194,132,132
132,132,197,197
197,197,132,132
132,132,199,199
199,199,132,132
133,133,148,148
148,148,133,133
133,133,186,186
186,186,133,133
133,133,189,189
189,189,133,133
133,133,195,195
195,195,133,133
134,134,137,137
137,137,134,134
134,134,140,140
140,140,134,134
134,134,143,143
143,143,134,134
134,134,146,146
146,146,134,134
134,134,149,149
149,149,134,134
134,134,152,152
152,152,134,134
134,134,155,155
155,155,134,134
134,134,158,158
158,158,134,134
134,134,160,160
160,160,134,134
134,134,163,163
163,163,134,134
134,134,166,166
166,166,134,134
134,134,169,169
169,169,134,134
134,134,172,172
172,172,134,134
134,134,175,175
175,175,134,134
134,134,178,178
178,178,134,134
134,134,180,180
180,180,134,134
134,134,182,182
182,182,134,134
134,134,184,184
184,184,134,134
134,134,187,187
187,187,134,134
134,134,190,190
190,190,134,134
134,134,193,193
193,193,134,134
134,134,196,196
196,196,134,134
134,134,198,198
198,198,134,134
135,135,138,138
138,138,135,135
135,135,141,141
141,141,135,135
135,135,144,144
144,144,135,135
135,135,147,147
147,147,135,135
135,135,150,150
150,150,135,135
135,135,153,153
153,153,135,135
135,135,156,156
156,156,135,135
135,135,159,159
159,159,135,135
135,135,161,161
161,161,135,135
135,135,164,164
164,164,135,135
135,135,167,167
167,167,135,135
135,135,170,170
170,170,135,135
135,135,173,173
173,173,135,135
135,135,176,176
176,176,135,135
135,135,179,179
179,179,135,135
135,135,181,181
181,181,135,135
135,135,183,183
183,183,135,135
135,135,185,185
185,185,135,135
135,135,188,188
188,188,135,135
135,135,191,191
191,191,135,135
135,135,194,194
194,194,135,135
135,135,197,197
197,197,135,135
135,135,199,199
199,199,135,135
136,136,145,145
145,145,136,136
136,136,186,186
186,186,136,136
136,136,189,189
189,189,136,136
136,136,195,195
195,195,136,136
136,136,200,200
200,200,136,136
137,137,140,140
140,140,137,137
137,137,143,143
143,143,137,137
137,137,146,146
146,146,137,137
137,137,149,149
149,149,137,137
137,137,152,152
152,152,137,137
137,137,155,155
155,155,137,137
137,137,158,158
158,158,137,137
137,137,160,160
160,160,137,137
137,137,163,163
163,163,137,137
137,137,166,166
166,166,137,137
137,137,169,169
169,169,137,137
137,137,172,172
172,172,137,137
137,137,175,175
175,175,137,137
137,137,178,178
178,178,137,137
137,137,180,180
180,180,137,137
137,137,182,182
182,182,137,137
137,137,184,184
184,184,137,137
137,137,187,187
187,187,137,137
137,137,190,190
190,190,137,137
137,137,193,193
193,193,137,137
137,137,196,196
196,196,137,137
137,137,198,198
198,198,137,137
138,138,141,141
141,141,138,138
138,138,144,144
144,144,138,138
138,138,147,147
147,147,138,138
138,138,150,150
150,150,138,138
138,138,153,153
153,153,138,138
138,138,156,156
156,156,138,138
138,138,159,159
159,159,138,138
138,138,161,161
161,161,138,138
138,138,164,164
164,164,138,138
138,138,167,167
167,167,138,138
138,138,170,170
170,170,138,138
138,138,173,173
173,173,138,138
138,138,176,176
176,176,138,138
138,138,179,179
179,179,138,138
138,138,181,181
181,181,138,138
138,138,183,183
183,183,138,138
138,138,185,185
185,185,138,138
138,138,188,188
188,188,138,138
138,138,191,191
191,191,138,138
138,138,194,194
194,194,138,138
138,138,197,197
197,197,138,138
138,138,199,199
199,199,138,138
140,140,143,143
143,143,140,140
140,140,146,146
146,146,140,140
140,140,149,149
149,149,140,140
140,140,152,152
152,152,140,140
140,140,155,155
155,155,140,140
140,140,158,158
158,158,140,140
140,140,160,160
160,160,140,140
140,140,163,163
163,163,140,140
140,140,166,166
166,166,140,140
140,140,169,169
169,169,140,140
140,140,172,172
172,172,140,140
140,140,175,175
175,175,140,140
140,140,178,178
178,178,140,140
140,140,180,180
180,180,140,140
140,140,182,182
182,182,140,140
140,140,184,184
184,184,140,140
140,140,187,187
187,187,140,140
140,140,190,190
190,190,140,140
140,140,193,193
193,193,140,140
140,140,196,196
196,196,140,140
140,140,198,198
198,198,140,140
141,141,144,144
144,144,141,141
141,141,147,147
147,147,141,141
141,141,150,150
150,150,141,141
141,141,153,153
153,153,141,141
141,141,156,156
156,156,141,141
141,141,159,159
159,159,141,141
141,141,161,161
161,161,141,141
141,141,164,164
164,164,141,141
141,141,167,167
167,167,141,141
141,141,170,170
170,170,141,141
141,141,173,173
173,173,141,141
141,141,176,176
176,176,141,141
141,141,179,179
179,179,141,141
141,141,181,181
181,181,141,141
141,141,183,183
183,183,141,141
141,141,185,185
185,185,141,141
141,141,188,188
188,188,141,141
141,141,191,191
191,191,141,141
141,141,194,194
194,194,141,141
141,141,197,197
197,197,141,141
141,141,199,199
199,199,141,141
142,142,145,145
145,145,142,142
142,142,151,151
151,151,142,142
142,142,165,165
165,165,142,142
142,142,171,171
171,171,142,142
142,142,174,174
174,174,142,142
142,142,186,186
186,186,142,142
142,142,189,189
189,189,142,142
142,142,195,195
195,195,142,142
142,142,200,200
200,200,142,142
143,143,146,146
146,146,143,143
143,143,149,149
149,149,143,143
143,143,152,152
152,152,143,143
143,143,155,155
155,155,143,143
143,143,158,158
158,158,143,143
143,143,160,160
160,160,143,143
143,143,163,163
163,163,143,143
143,143,166,166
166,166,143,143
143,143,169,169
169,169,143,143
143,143,172,172
172,172,143,143
143,143,175,175
175,175,143,143
143,143,178,178
178,178,143,143
143,143,180,180
180,180,143,143
143,143,182,182
182,182,143,143
143,143,184,184
184,184,143,143
143,143,187,187
187,187,143,143
143,143,190,190
190,190,143,143
143,143,193,193
193,193,143,143
143,143,196,196
196,196,143,143
143,143,198,198
198,198,143,143
144,144,147,147
147,147,144,144
144,144,150,150
150,150,144,144
144,144,153,153
153,153,144,144
144,144,156,156
156,156,144,144
144,144,159,159
159,159,144,144
144,144,161,161
161,161,144,144
144,144,164,164
164,164,144,144
144,144,167,167
167,167,144,144
144,144,170,170
170,170,144,144
144,144,173,173
173,173,144,144
144,144,176,176
176,176,144,144
144,144,179,179
179,179,144,144
144,144,181,181
181,181,144,144
144,144,183,183
183,183,144,144
144,144,185,185
185,185,144,144
144,144,188,188
188,188,144,144
144,144,191,191
191,191,144,144
144,144,194,194
194,194,144,144
144,144,197,197
197,197,144,144
144,144,199,199
199,199,144,144
145,145,148,148
148,148,145,145
145,145,151,151
151,151,145,145
145,145,165,165
165,165,145,145
145,145,168,168
168,168,145,145
145,145,171,171
171,171,145,145
145,145,174,174
174,174,145,145
145,145,186,186
186,186,145,145
145,145,189,189
189,189,145,145
145,145,195,195
195,195,145,145
145,145,200,200
200,200,145,145
146,146,149,149
149,149,146,146
146,146,152,152
152,152,146,146
146,146,155,155
155,155,146,146
146,146,158,158
158,158,146,146
146,146,160,160
160,160,146,146
146,146,163,163
163,163,146,146
146,146,166,166
166,166,146,146
146,146,169,169
169,169,146,146
146,146,172,172
172,172,146,146
146,146,175,175
175,175,146,146
146,146,178,178
178,178,146,146
146,146,180,180
180,180,146,146
146,146,182,182
182,182,146,146
146,146,184,184
184,184,146,146
146,146,187,187
187,187,146,146
146,146,190,190
190,190,146,146
146,146,193,193
193,193,146,146
146,146,196,196
196,196,146,146
146,146,198,198
198,198,146,146
147,147,150,150
150,150,147,147
147,147,153,153
153,153,147,147
147,147,156,156
156,156,147,147
147,147,159,159
159,159,147,147
147,147,161,161
161,161,147,147
147,147,164,164
164,164,147,147
147,147,167,167
167,167,147,147
147,147,170,170
170,170,147,147
147,147,173,173
173,173,147,147
147,147,176,176
176,176,147,147
147,147,179,179
179,179,147,147
147,147,181,181
181,181,147,147
147,147,183,183
183,183,147,147
147,147,185,185
185,185,147,147
147,147,188,188
188,188,147,147
147,147,191,191
191,191,147,147
147,147,194,194
194,194,147,147
147,147,197,197
197,197,147,147
147,147,199,199
199,199,147,147
148,148,174,174
174,174,148,148
148,148,186,186
186,186,148,148
148,148,195,195
195,195,148,148
148,148,200,200
200,200,148,148
149,149,152,152
152,152,149,149
149,149,155,155
155,155,149,149
