56,145,7,200,9,200,2.69e-57,183
56,113,2,187,4,186,1.78e-56,182
56,46,2,197,3,195,2.55e-56,182
56,84,1,190,1,188,5.59e-56,182
56,200,2,200,3,200,6.40e-56,177
56,111,6,178,5,185,5.16e-55,177
56,53,1,178,1,175,6.17e-55,176
56,141,2,189,3,189,2.30e-54,177
56,44,4,187,6,186,2.42e-54,175
56,199,2,200,3,200,5.46e-54,177
56,43,3,198,5,197,6.85e-54,176
56,78,9,161,12,168,8.76e-54,176
56,110,6,178,5,185,1.18e-53,176
56,108,1,198,1,197,2.67e-53,175
56,52,1,178,1,175,2.70e-53,175
56,133,4,186,3,182,2.84e-52,170
56,144,7,192,9,192,3.29e-52,172
56,128,1,195,32,233,2.37e-51,167
56,132,3,186,2,182,3.81e-51,169
56,130,1,187,18,204,5.59e-51,170
56,74,29,190,1,160,1.24e-49,166
56,67,4,186,3,184,3.05e-48,162
56,181,1,178,1,175,9.43e-48,161
56,104,1,186,18,203,1.14e-46,158
56,39,18,187,19,188,1.41e-46,157
56,31,3,200,2,194,5.25e-44,149
56,29,3,200,2,194,3.26e-43,149
56,8,3,140,2,138,4.54e-35,127
56,195,7,172,9,182,2.22e-26,102
56,194,7,172,9,182,2.06e-25,102
56,123,7,172,9,180,1.16e-23,95.5
56,18,1,193,1,200,1.20e-22,92.8
56,122,7,172,9,180,1.33e-22,95.1
56,23,2,188,3,195,1.54e-22,92.8
56,120,7,188,9,195,3.28e-22,92
56,22,2,188,3,195,1.31e-21,92.4
56,119,7,188,9,195,2.62e-21,91.7
56,197,7,173,9,183,2.70e-17,80.9
56,41,12,156,28,183,3.07e-13,69.7
57,57,1,304,1,304,0.0,634
57,3,7,304,17,312,2.85e-98,293
57,24,12,304,19,309,4.99e-89,270
57,62,20,304,29,308,8.29e-86,261
57,98,11,304,3,316,8.32e-86,262
57,66,5,304,14,310,9.23e-86,261
57,193,4,304,1,317,2.26e-84,258
57,15,23,304,32,311,2.77e-84,258
57,184,4,304,1,319,4.05e-84,258
57,124,1,304,1,317,3.13e-83,255
57,5,13,304,21,314,4.03e-81,250
57,60,4,304,1,309,4.56e-76,237
57,107,15,304,21,314,4.46e-72,227
57,196,2,304,4,309,1.27e-71,225
57,94,13,304,16,306,2.65e-71,224
57,77,37,293,1,262,5.04e-71,222
57,115,41,304,46,313,1.97e-69,220
57,38,8,304,7,305,3.58e-69,219
57,51,14,304,24,322,7.35e-69,219
57,180,1,304,1,298,4.39e-67,213
57,187,1,304,4,307,4.51e-65,209
57,175,1,304,1,308,7.79e-65,208
57,178,9,304,16,308,6.72e-63,203
57,127,13,304,20,310,8.55e-63,203
57,48,5,304,24,329,3.13e-61,199
57,89,30,304,35,304,3.65e-61,198
57,118,39,304,56,316,3.10e-60,196
57,131,14,304,30,319,1.52e-59,195
57,96,20,304,30,315,1.71e-58,192
57,143,37,304,47,309,4.27e-58,191
57,146,5,304,3,302,4.17e-56,185
57,134,36,304,41,304,5.58e-56,185
57,21,26,304,2,279,3.42e-54,180
57,36,23,304,26,298,7.21e-54,179
57,28,38,304,41,289,5.97e-53,177
57,109,3,304,27,305,1.26e-52,176
57,190,11,304,2,296,7.27e-52,174
57,19,22,304,28,315,3.97e-51,173
57,64,20,304,32,313,1.78e-50,171
57,73,37,304,1,264,3.63e-50,169
57,7,38,304,42,290,7.68e-50,169
57,140,17,304,26,312,1.86e-49,169
57,13,4,304,1,302,3.51e-49,167
57,121,9,304,22,310,3.52e-48,165
57,149,37,304,39,306,1.12e-47,164
57,152,27,296,30,289,5.11e-46,159
57,54,41,304,45,307,5.27e-45,157
57,11,30,304,45,318,2.21e-44,155
57,32,20,304,17,290,1.29e-43,152
57,198,37,304,1,265,2.09e-43,151
57,166,10,304,3,312,2.52e-42,150
57,9,36,258,38,256,7.02e-42,147
57,172,25,304,30,307,7.33e-42,149
57,137,18,304,30,310,6.63e-41,146
57,80,17,304,21,305,1.79e-40,145
57,182,12,304,22,317,1.59e-39,143
57,105,3,304,17,320,1.61e-34,130
57,83,45,296,1,232,3.11e-34,127
57,169,7,304,9,308,3.81e-32,123
57,163,36,304,39,295,1.71e-30,118
57,160,37,304,44,300,2.22e-29,115
57,42,36,304,42,310,3.36e-29,115
57,155,37,304,42,300,3.68e-27,109
57,158,37,271,43,278,6.14e-27,108
57,69,37,304,1,259,2.06e-25,104
57,17,44,303,69,316,2.60e-25,105
57,112,44,304,47,294,2.80e-25,104
57,45,35,304,38,308,1.44e-24,103
57,1,4,303,3,302,8.21e-24,100
57,100,42,304,47,300,9.77e-23,97.8
57,88,36,284,39,279,4.62e-19,87.4
57,103,27,303,42,310,8.96e-19,87
57,129,42,303,48,306,2.56e-16,80.1
57,75,41,304,47,322,7.22e-16,79
57,40,5,236,3,213,2.01e-09,60.1
58,58,1,328,1,328,0.0,674
58,20,1,327,1,327,0.0,599
58,25,1,327,1,317,3.91e-156,442
58,59,1,199,1,199,4.15e-148,418
58,37,1,327,1,305,2.01e-147,419
58,99,1,327,1,311,1.13e-145,415
58,167,3,327,14,338,1.50e-145,416
58,55,3,327,4,325,1.55e-145,415
58,173,1,327,1,325,7.92e-145,413
58,159,1,328,1,326,2.09e-140,402
58,170,1,327,1,332,5.29e-138,396
58,91,1,326,1,329,3.67e-137,394
58,10,1,326,1,335,8.36e-136,391
58,176,1,327,1,334,1.59e-135,390
58,135,1,326,1,329,2.05e-135,390
58,116,1,327,1,342,6.11e-131,379
58,183,1,324,1,342,3.39e-121,354
58,185,2,324,3,319,2.96e-120,351
58,188,1,327,1,336,2.38e-116,341
58,95,1,327,1,305,9.33e-116,339
58,150,8,327,10,328,7.12e-115,337
58,153,1,327,1,333,7.44e-114,335
58,147,8,327,10,313,2.66e-113,333
58,52,1,327,1,337,5.48e-113,333
58,138,7,327,10,315,8.08e-113,332
58,4,1,327,1,318,8.63e-112,329
58,97,1,327,1,305,7.08e-110,324
58,154,1,327,1,375,1.48e-109,325
58,61,7,327,11,337,8.38e-109,322
58,65,3,327,6,336,2.25e-105,313
58,132,1,327,1,324,2.93e-103,308
58,63,2,327,9,340,8.60e-103,307
58,16,2,327,7,338,1.78e-102,306
58,2,1,327,1,329,9.65e-102,304
58,76,1,323,1,315,1.87e-101,303
58,6,7,327,6,340,3.27e-100,300
58,110,1,327,1,334,2.53e-99,298
58,161,8,324,10,317,3.37e-99,297
58,179,6,324,5,324,9.27e-99,296
58,156,3,323,4,312,1.26e-98,295
58,106,6,327,5,347,1.12e-96,292
58,191,1,327,1,317,8.16e-96,288
58,39,17,327,19,322,5.52e-95,286
58,12,1,327,1,317,1.52e-94,285
58,14,1,324,1,315,2.04e-94,285
58,33,1,327,1,316,2.46e-94,285
58,81,3,324,2,314,5.32e-92,279
58,46,3,323,5,316,9.41e-91,276
58,27,1,199,1,200,3.31e-90,270
58,86,2,324,5,309,9.79e-90,273
58,164,3,326,6,311,6.48e-89,271
58,125,3,327,4,317,1.17e-88,270
58,113,3,324,6,311,6.63e-88,268
58,181,1,327,1,330,6.35e-87,266
58,43,3,324,6,317,9.13e-87,265
58,177,1,200,1,201,2.74e-83,253
58,136,1,205,1,205,3.58e-82,251
58,56,3,195,4,196,5.92e-82,249
58,67,1,322,1,326,5.95e-82,254
58,108,2,327,3,338,1.05e-81,253
58,29,1,321,1,312,7.84e-81,250
58,104,3,324,21,338,3.95e-80,249
58,141,8,320,11,311,2.05e-79,247
58,78,3,323,6,310,5.31e-79,246
58,84,3,324,4,330,4.18e-78,244
58,130,3,326,21,352,1.47e-77,243
58,174,1,199,1,199,3.57e-75,231
58,74,32,324,5,334,3.92e-75,236
58,144,1,327,1,318,1.88e-74,234
58,168,3,234,14,238,4.92e-74,231
58,199,1,327,1,332,9.78e-73,230
58,8,1,319,1,311,1.13e-72,229
58,117,1,194,1,195,5.95e-70,219
58,171,1,205,1,207,1.59e-69,219
58,186,2,199,3,194,1.77e-67,212
58,139,7,186,10,190,1.11e-63,202
58,157,3,189,4,187,1.27e-61,197
58,102,3,189,4,187,1.34e-60,196
58,197,7,328,10,332,9.08e-60,197
58,162,8,194,10,196,1.00e-59,192
58,148,8,191,10,193,2.55e-59,191
58,189,1,201,1,196,7.56e-59,191
58,151,8,191,10,193,8.98e-58,187
58,192,1,189,1,187,1.64e-55,181
58,53,1,201,1,197,6.81e-55,180
58,194,29,326,33,333,8.92e-55,184
58,126,3,179,4,177,5.84e-53,174
58,35,1,194,1,194,1.50e-51,173
58,87,2,185,5,185,7.00e-51,169
58,82,3,189,2,186,9.91e-51,169
58,133,1,185,1,182,2.49e-50,169
58,22,8,326,11,334,8.17e-50,171
58,111,1,172,1,180,1.27e-48,165
58,122,32,326,36,328,1.59e-48,167
58,119,8,327,11,335,1.71e-48,167
58,165,3,185,6,185,2.68e-48,162
58,47,3,189,5,188,3.58e-46,158
58,128,1,188,32,227,5.42e-46,158
58,114,3,185,6,185,2.27e-45,157
58,142,8,194,11,195,7.61e-44,151
58,44,3,185,6,185,8.32e-44,152
58,31,1,198,1,196,1.26e-42,150
58,145,3,194,5,195,8.96e-42,147
58,200,8,194,11,195,2.90e-41,144
58,26,244,327,6,89,2.80e-40,138
58,41,10,324,27,341,3.82e-36,135
58,49,199,323,193,327,3.05e-30,119
58,70,212,323,1,106,3.29e-26,102
58,101,212,323,1,106,8.11e-26,101
58,195,29,171,33,182,1.04e-18,85.5
58,123,32,175,36,183,1.41e-18,85.1
58,30,242,321,9,86,2.89e-17,78.2
58,34,252,326,1,74,5.25e-17,77
58,18,36,169,46,178,1.72e-16,79.3
58,23,8,171,11,182,4.16e-16,78.6
58,120,8,171,11,182,2.85e-15,76.3
59,59,1,245,1,245,0.0,505
59,58,1,199,1,199,3.10e-148,418
59,20,1,199,1,199,1.70e-132,379
59,27,1,199,1,200,1.08e-90,268
59,25,1,201,1,202,5.82e-87,263
59,136,1,232,1,228,8.32e-86,257
59,177,1,240,1,228,9.47e-85,254
59,91,1,207,1,207,1.05e-84,257
59,135,1,207,1,207,1.00e-83,255
59,176,1,240,1,228,2.87e-83,254
59,99,1,201,1,199,4.72e-83,252
59,56,3,195,4,196,1.31e-82,247
59,10,1,219,1,220,6.15e-82,251
59,37,1,178,1,178,1.96e-79,243
59,55,3,189,4,190,1.31e-78,241
59,168,3,242,14,248,2.06e-76,233
59,174,1,199,1,199,1.11e-75,229
59,173,1,199,1,199,7.41e-74,229
59,167,3,199,14,212,1.27e-73,229
59,117,1,211,1,207,6.55e-72,221
59,116,1,211,1,207,4.25e-71,223
59,159,1,199,1,199,9.94e-71,221
59,171,1,207,1,210,1.05e-70,219
59,170,1,202,1,204,4.99e-70,220
59,185,2,214,3,209,8.18e-69,216
59,186,2,209,3,205,8.48e-69,213
59,183,1,189,1,187,8.82e-67,212
59,139,7,186,10,190,1.90e-64,201
59,138,7,207,10,211,9.03e-64,203
59,102,3,212,4,209,1.32e-62,197
59,157,3,189,4,187,1.44e-62,196
59,6,7,207,6,205,2.22e-61,198
59,106,6,213,5,211,3.03e-61,198
59,162,8,194,10,196,8.01e-61,192
59,147,6,202,8,204,1.64e-60,195
59,156,3,189,4,187,2.02e-60,195
59,61,3,187,7,188,4.02e-60,195
59,148,6,191,8,193,7.96e-60,189
59,161,8,195,10,197,2.13e-59,192
59,179,7,215,6,214,2.41e-59,192
59,95,1,216,1,211,3.80e-59,191
59,189,1,199,1,194,1.48e-58,187
59,151,7,191,9,193,1.88e-58,186
59,76,1,172,1,169,6.47e-58,188
59,65,3,226,6,236,9.55e-58,189
59,153,1,202,1,197,1.27e-57,188
59,97,1,216,1,211,1.86e-57,187
59,154,1,244,1,231,3.02e-57,188
59,188,1,199,1,194,5.02e-57,187
59,150,7,191,9,193,7.09e-57,186
59,192,1,189,1,187,1.75e-56,181
59,2,1,187,1,185,4.26e-56,184
59,191,1,242,1,252,1.98e-55,182
59,53,1,185,1,183,4.48e-55,177
59,63,2,185,9,189,2.76e-54,180
59,4,1,216,1,224,3.24e-54,179
59,16,2,185,7,187,3.53e-54,179
59,126,3,179,4,177,5.00e-54,174
59,12,1,238,1,248,1.14e-53,177
59,52,1,185,1,183,1.24e-53,178
59,35,1,194,1,194,5.31e-53,174
59,33,1,242,1,251,2.52e-52,174
59,125,3,179,4,177,3.28e-52,174
59,133,1,220,1,208,5.29e-52,171
59,14,1,189,1,188,8.95e-52,172
59,132,1,219,1,216,9.91e-52,172
59,82,3,189,2,186,1.15e-51,169
59,87,2,186,5,186,1.34e-51,168
59,86,2,207,5,208,1.79e-50,169
59,81,3,189,2,186,1.25e-49,167
59,111,1,172,1,180,2.07e-49,164
59,165,3,185,6,185,4.49e-49,162
59,164,3,207,6,208,3.54e-48,163
59,110,1,172,1,180,7.94e-48,163
59,47,3,189,5,188,1.71e-47,159
59,128,1,188,32,227,9.24e-47,157
59,114,3,185,6,185,1.59e-46,157
59,39,17,215,19,205,3.52e-46,158
59,46,3,189,5,188,5.57e-46,157
59,113,3,207,6,210,1.32e-45,156
59,44,3,230,6,228,3.51e-45,153
59,142,8,194,11,195,1.47e-44,150
59,108,2,194,3,194,1.61e-44,154
59,43,3,196,6,196,3.15e-44,153
59,31,1,221,1,216,4.39e-44,151
59,67,1,202,1,205,6.57e-44,152
59,84,3,169,4,169,1.12e-43,152
59,145,3,210,5,211,2.80e-43,149
59,181,1,179,1,177,3.67e-43,150
59,29,1,196,1,195,2.18e-42,148
59,200,8,194,11,195,5.40e-42,144
59,78,3,142,6,148,2.78e-41,145
59,141,8,188,11,189,5.91e-41,145
59,74,32,189,5,160,8.62e-41,145
59,199,3,194,5,195,5.71e-40,142
59,144,3,224,5,226,1.29e-39,141
59,130,3,186,21,204,4.24e-38,138
59,8,1,201,1,205,4.31e-37,134
59,104,3,211,21,226,4.73e-36,132
59,195,29,171,33,182,2.53e-19,85.5
59,123,32,175,36,183,6.16e-19,84.3
59,194,29,171,33,182,2.49e-18,84.7
59,197,7,172,10,183,7.90e-18,83.6
59,122,32,175,36,183,8.73e-18,83.2
59,18,36,169,46,178,3.33e-17,79.7
59,23,8,171,11,182,3.77e-17,79.7
59,120,8,171,11,182,2.69e-16,77.4
59,22,8,171,11,182,3.58e-16,79
59,119,8,171,11,182,2.70e-15,76.3
59,41,10,175,27,201,5.56e-09,58.2
60,60,1,309,1,309,0.0,634
60,115,43,309,47,313,8.48e-118,343
60,98,9,309,6,316,1.96e-105,312
60,66,1,309,1,310,1.88e-89,271
60,3,2,309,12,312,1.00e-86,264
60,5,10,309,23,314,5.40e-86,263
60,24,1,309,1,309,3.80e-83,255
60,184,1,309,1,319,4.75e-81,250
60,77,38,298,1,262,6.22e-81,248
60,15,25,309,29,311,4.59e-80,247
60,193,1,309,1,317,2.19e-78,243
60,124,1,309,1,317,7.85e-78,242
60,57,22,309,25,304,9.87e-78,241
60,62,1,309,1,308,7.62e-75,234
60,175,1,309,1,308,1.17e-70,223
60,94,27,309,28,306,1.89e-69,220
60,51,38,309,45,322,5.93e-68,217
60,196,1,309,1,309,1.23e-66,213
60,107,22,309,25,314,4.09e-63,204
60,187,3,309,14,307,2.43e-62,202
60,38,7,309,5,305,7.93e-62,200
60,178,7,309,17,308,2.41e-61,199
60,131,22,309,32,319,1.04e-58,193
60,127,2,309,16,310,2.53e-58,191
60,180,9,309,13,298,1.26e-57,189
60,143,36,309,45,309,6.10e-56,185
60,89,19,309,23,304,8.25e-56,185
60,109,22,309,27,305,5.15e-55,183
60,96,25,309,31,315,6.09e-55,183
60,118,40,309,56,316,6.53e-55,183
60,21,20,309,11,279,2.18e-53,178
60,48,38,309,66,329,4.33e-53,179
60,64,28,309,35,313,1.21e-52,177
60,134,38,309,42,304,6.21e-52,175
60,149,36,309,37,306,2.32e-51,173
60,73,38,309,1,264,1.82e-50,170
60,146,3,309,4,302,5.88e-50,170
60,140,9,309,20,312,5.92e-50,170
60,36,28,309,26,298,1.91e-49,168
60,28,39,309,41,289,1.15e-45,158
60,19,28,309,29,315,1.55e-44,156
60,137,27,309,35,310,2.53e-44,155
60,11,26,309,45,318,7.44e-44,154
60,9,38,263,39,256,2.57e-43,151
60,121,22,309,27,310,4.45e-43,152
60,7,36,309,39,290,1.21e-42,150
60,13,1,309,1,302,6.42e-42,149
60,198,38,309,1,265,1.04e-41,147
60,182,1,309,1,317,1.89e-41,148
60,54,43,309,46,307,2.13e-40,145
60,172,25,309,32,307,8.33e-39,140
60,160,38,309,44,300,1.61e-36,134
60,169,9,309,16,308,1.93e-36,134
60,163,39,309,41,295,9.46e-35,130
60,152,32,301,30,289,2.22e-34,129
60,105,9,309,9,320,5.25e-34,128
60,42,39,309,44,310,5.74e-33,125
60,190,3,309,2,296,3.13e-32,123
60,166,38,309,43,312,5.07e-32,123
60,32,39,309,43,290,2.82e-30,118
60,155,38,309,42,300,3.03e-30,118
60,80,38,309,41,305,1.11e-29,117
60,45,38,309,40,308,3.14e-29,115
60,69,38,309,1,259,4.45e-29,114
60,112,45,309,47,294,7.91e-29,114
60,1,14,308,16,302,3.95e-26,107
60,158,38,276,43,278,1.18e-25,105
60,129,41,308,46,306,2.67e-24,102
60,103,41,308,50,310,2.86e-24,102
60,83,46,304,1,235,1.33e-23,99
60,100,43,309,47,300,1.70e-23,100
60,88,39,289,41,279,3.12e-22,96.3
60,75,43,309,48,322,1.88e-18,86.7
60,17,107,308,116,316,2.87e-10,62.8
60,40,23,236,2,208,7.38e-09,58.2
61,61,1,339,1,339,0.0,701
61,16,1,338,1,339,0.0,584
61,63,1,339,1,342,0.0,613
61,65,1,339,1,338,0.0,614
61,185,1,338,1,324,1.70e-141,405
61,153,6,339,2,335,1.26e-137,396
61,188,6,339,2,338,3.32e-135,390
61,183,5,338,2,347,4.56e-130,377
61,154,6,339,2,377,3.29e-129,376
61,52,5,338,2,338,2.98e-128,372
61,132,6,339,2,326,2.21e-125,364
61,55,6,339,3,327,1.30e-120,352
61,138,3,339,2,317,3.88e-109,323
61,58,11,337,7,327,8.66e-109,322
61,20,7,339,3,329,9.99e-109,322
61,37,6,339,2,307,2.74e-108,320
61,116,6,339,2,344,4.32e-108,321
61,25,5,339,2,319,7.22e-108,320
61,12,10,339,6,319,4.74e-104,310
61,125,7,337,4,317,6.72e-104,310
61,150,5,338,3,331,9.76e-104,310
61,147,5,339,3,317,2.31e-102,305
61,33,11,339,7,318,9.12e-102,304
61,191,11,338,7,318,1.11e-101,304
61,135,5,338,2,335,4.52e-101,303
61,10,5,339,2,342,9.15e-101,302
61,91,12,339,9,336,2.34e-99,298
61,181,5,337,2,330,7.93e-99,297
61,99,6,338,2,312,1.53e-97,293
61,167,1,339,1,340,2.54e-97,293
61,176,5,338,2,335,1.01e-96,292
61,95,10,339,6,307,4.82e-96,289
61,39,21,339,19,324,1.07e-94,286
61,81,11,334,6,314,2.04e-94,285
61,164,4,336,3,311,2.10e-94,285
61,67,6,339,2,335,2.29e-94,286
61,173,5,339,2,327,1.07e-93,284
61,170,7,339,3,334,1.20e-93,284
61,159,5,339,2,327,1.51e-93,283
61,86,7,334,6,309,3.25e-93,282
61,43,4,334,3,317,3.73e-93,282
61,156,10,333,7,312,5.65e-93,281
61,2,5,327,2,319,6.25e-93,282
61,6,8,339,3,342,1.01e-92,282
61,179,8,334,3,324,1.06e-90,276
61,110,9,339,5,336,1.96e-90,276
61,108,5,339,3,340,1.62e-89,273
61,14,6,334,2,315,1.75e-89,273
61,76,6,333,2,315,4.59e-89,272
61,46,6,333,4,316,7.25e-89,271
61,113,6,334,5,311,7.78e-89,271
61,4,10,338,6,319,6.94e-88,269
61,97,7,339,3,307,1.24e-87,268
61,186,1,209,1,206,1.88e-84,256
61,161,12,334,10,317,2.38e-84,259
61,106,8,338,3,348,5.68e-82,254
61,144,3,339,2,320,6.88e-82,253
61,141,3,339,2,322,1.33e-81,253
61,199,3,339,2,334,5.58e-80,249
61,84,6,334,3,330,9.52e-76,238
61,29,10,339,6,323,6.42e-75,236
61,130,6,336,20,352,1.94e-74,235
61,104,6,334,20,338,8.82e-74,233
61,78,1,329,1,306,9.49e-74,233
61,74,33,334,2,334,5.45e-72,229
61,8,11,329,7,311,1.06e-71,227
61,56,6,198,3,199,1.02e-69,218
61,192,11,186,7,183,2.77e-63,201
61,126,7,199,4,196,5.41e-63,201
61,102,6,200,3,197,1.52e-62,201
61,189,6,198,2,194,1.57e-62,201
61,157,10,192,7,189,2.57e-62,199
61,53,5,186,2,183,3.52e-62,199
61,35,11,186,7,183,6.08e-62,200
61,59,7,188,3,187,5.57e-60,195
61,165,4,186,3,185,2.63e-59,191
61,82,11,186,6,182,7.05e-59,191
61,177,5,175,2,175,9.52e-59,191
61,87,7,186,6,185,1.53e-58,189
61,27,5,180,2,180,5.57e-58,188
61,119,3,339,2,337,1.09e-57,192
61,139,3,175,2,178,3.48e-57,186
61,117,6,180,2,180,5.34e-57,187
61,133,6,216,2,221,1.70e-56,186
61,44,4,186,3,185,8.82e-56,184
61,194,11,338,10,335,9.20e-56,187
61,197,13,339,12,333,2.36e-55,186
61,22,3,339,2,337,6.43e-55,184
61,136,5,180,2,179,8.34e-55,181
61,47,6,186,4,184,2.32e-54,180
61,151,5,186,3,187,6.58e-54,177
61,148,5,186,3,187,6.08e-53,175
61,114,6,186,5,185,4.39e-52,174
61,162,12,203,10,202,3.07e-50,168
61,142,3,197,2,200,1.54e-48,164
61,200,3,197,2,198,2.76e-47,160
61,145,3,204,2,205,1.01e-46,161
61,111,9,215,5,229,3.48e-46,159
61,128,5,191,33,229,4.61e-46,159
61,168,1,180,1,192,5.18e-46,159
61,122,10,339,9,331,1.35e-44,157
61,174,5,180,2,179,1.56e-43,150
61,171,7,180,3,181,3.23e-41,147
61,31,10,203,6,198,3.31e-41,146
61,49,200,339,198,335,8.42e-33,126
61,41,15,297,28,320,8.54e-29,116
61,26,236,339,3,91,4.81e-28,107
61,120,12,177,11,190,1.46e-23,99
61,23,12,177,11,190,7.42e-22,94.4
61,195,11,191,10,198,2.10e-20,90.5
61,70,208,333,1,106,7.98e-19,82.8
61,101,208,333,1,106,4.00e-18,81.3
61,123,10,186,9,192,4.19e-18,84
61,30,235,339,7,97,1.52e-15,73.6
61,34,247,339,1,77,5.75e-14,68.6
61,18,40,190,46,197,2.02e-10,62
62,62,1,308,1,308,0.0,636
62,66,1,308,1,310,2.57e-114,334
62,24,1,308,1,309,9.21e-109,320
62,15,32,308,32,311,2.32e-106,314
62,3,1,308,1,312,1.61e-103,307
62,124,1,308,1,317,1.07e-95,287
62,5,8,308,16,314,8.91e-93,280
62,57,29,308,20,304,3.91e-91,275
62,193,1,308,1,317,1.17e-85,262
62,184,1,308,1,319,2.45e-83,256
62,60,1,308,1,309,2.68e-83,255
62,98,5,308,10,316,2.00e-81,251
62,94,20,308,15,306,3.13e-81,250
62,77,42,296,1,261,8.55e-79,242
62,187,3,308,9,307,1.17e-78,243
62,118,44,308,56,316,3.66e-75,235
62,196,1,308,1,309,7.89e-74,231
62,127,24,308,19,310,6.60e-72,226
62,143,1,308,1,309,6.98e-72,226
62,175,1,308,1,308,7.23e-72,226
62,115,47,308,47,313,2.35e-71,225
62,180,1,308,1,298,1.88e-70,222
62,96,28,308,29,315,7.13e-70,221
62,107,25,308,24,314,2.32e-69,220
62,38,11,308,5,305,4.86e-69,219
62,178,26,308,26,308,1.64e-68,218
62,21,44,308,18,279,2.17e-68,216
62,48,15,308,18,329,1.10e-67,216
62,131,26,308,30,319,4.08e-66,212
62,89,1,308,1,304,4.04e-65,209
62,146,11,308,8,302,4.28e-64,206
62,73,42,308,1,264,2.72e-63,202
62,109,25,308,28,305,1.30e-62,202
62,51,18,308,21,322,1.39e-62,203
62,36,21,308,4,298,2.76e-60,196
62,134,1,308,1,304,4.95e-58,191
62,64,29,308,32,313,5.25e-58,191
62,198,42,308,1,265,4.23e-56,184
62,54,47,308,46,307,8.33e-56,185
62,182,1,308,1,317,1.85e-55,184
62,28,43,308,41,289,2.10e-55,183
62,7,39,308,38,290,2.99e-55,183
62,13,1,308,1,302,8.67e-55,182
62,19,32,308,29,315,3.05e-53,179
62,9,42,258,39,252,1.11e-52,175
62,149,40,308,37,306,3.64e-52,176
62,140,1,308,1,312,1.83e-50,171
62,121,25,308,26,310,4.27e-47,162
62,11,33,308,45,318,4.41e-47,162
62,152,36,295,30,284,1.05e-46,161
62,137,23,308,26,310,3.51e-45,157
62,190,33,308,32,296,1.26e-41,148
62,163,43,308,41,295,3.47e-40,144
62,80,42,308,41,305,7.04e-39,141
62,32,3,308,2,290,8.27e-39,140
62,172,34,308,30,307,1.46e-38,140
62,105,4,308,16,320,2.06e-38,140
62,169,4,308,5,308,3.29e-37,137
62,166,42,308,43,312,8.53e-37,135
62,155,7,308,2,300,8.21e-36,132
62,112,49,308,47,294,1.74e-32,124
62,83,50,295,1,227,5.01e-31,118
62,158,42,275,43,278,2.09e-30,118
62,42,43,308,44,310,9.59e-30,117
62,69,42,308,1,259,1.47e-29,115
62,160,42,308,44,300,1.86e-29,116
62,1,1,307,1,302,2.31e-29,115
62,100,7,308,2,300,6.94e-29,114
62,45,42,308,40,308,4.10e-28,112
62,17,49,307,69,316,8.30e-25,103
62,88,43,282,41,270,1.22e-24,102
62,103,45,307,50,310,3.87e-23,99.4
62,75,47,308,48,322,2.28e-22,97.4
62,129,45,307,46,306,4.14e-21,93.6
62,40,11,235,3,208,2.26e-11,65.9
63,63,1,342,1,342,0.0,707
63,16,1,341,1,339,0.0,608
63,61,1,342,1,339,0.0,635
63,65,1,342,1,338,0.0,619
63,185,9,341,3,324,9.54e-145,414
63,153,10,342,3,335,1.67e-141,405
63,188,10,342,3,338,2.80e-139,400
63,154,10,342,3,377,4.79e-133,386
63,52,7,341,2,338,2.22e-129,375
63,183,10,341,4,347,3.33e-129,375
63,132,14,342,7,326,1.03e-126,368
63,55,8,342,2,327,8.76e-119,348
63,37,10,342,3,307,5.55e-112,330
63,20,9,342,2,329,4.58e-111,328
63,138,8,342,4,317,6.37e-111,327
63,25,10,342,4,319,1.37e-110,327
63,58,9,340,2,327,2.04e-110,327
63,150,15,341,10,331,4.58e-110,326
63,116,10,342,3,344,2.24e-108,322
63,147,15,342,10,317,4.45e-108,320
63,125,10,340,4,317,2.79e-105,313
63,12,9,342,2,319,4.02e-104,310
63,91,15,342,9,336,2.19e-102,306
63,33,9,342,2,318,7.72e-102,304
63,135,10,341,4,335,9.82e-102,305
63,191,9,341,2,318,1.07e-101,304
63,39,24,342,19,324,1.23e-100,301
63,10,15,342,9,342,6.32e-100,300
63,181,10,340,4,330,1.90e-99,299
63,99,10,341,3,312,5.29e-99,297
63,167,1,342,1,340,8.69e-99,297
63,95,9,342,2,307,1.29e-96,291
63,176,13,341,7,335,1.49e-96,291
63,81,14,337,6,314,5.00e-96,290
63,67,10,342,3,335,5.15e-95,288
63,156,15,336,9,312,8.56e-95,286
63,110,9,342,2,336,1.12e-94,286
63,173,15,342,9,327,1.62e-94,286
63,14,14,337,7,315,1.85e-93,283
63,86,8,337,4,309,3.53e-93,282
63,76,10,336,3,315,4.92e-93,282
63,164,8,339,4,311,8.32e-93,281
63,6,11,342,3,342,1.13e-92,282
63,179,11,337,3,324,1.17e-92,281
63,4,9,341,2,319,1.94e-92,280
63,170,9,342,2,334,2.05e-92,281
63,43,15,337,11,317,1.13e-91,278
63,97,9,342,2,307,1.33e-91,278
63,2,10,330,4,319,6.50e-91,277
63,159,15,342,9,327,1.33e-90,276
63,161,7,337,2,317,2.84e-90,275
63,46,8,336,3,316,3.02e-90,275
63,108,10,342,5,340,2.21e-89,273
63,113,15,337,11,311,3.58e-88,269
63,186,9,212,3,206,1.07e-86,262
63,106,11,341,3,348,6.51e-84,259
63,141,10,342,6,322,2.14e-82,255
63,144,10,342,6,320,2.69e-82,254
